0.000000e+00    -1.340567e+00
1.221299e-02    -1.339668e+00
2.442599e-02    -1.336977e+00
3.663898e-02    -1.332502e+00
4.885198e-02    -1.326260e+00
6.106497e-02    -1.318272e+00
7.327797e-02    -1.308567e+00
8.549096e-02    -1.297179e+00
9.770396e-02    -1.284148e+00
1.099169e-01    -1.269520e+00
1.221299e-01    -1.253346e+00
1.343429e-01    -1.235683e+00
1.465559e-01    -1.216591e+00
1.587689e-01    -1.196136e+00
1.709819e-01    -1.174388e+00
1.831949e-01    -1.151421e+00
1.954079e-01    -1.127312e+00
2.076209e-01    -1.102141e+00
2.198339e-01    -1.075993e+00
2.320469e-01    -1.048952e+00
2.442599e-01    -1.021107e+00
2.564729e-01    -9.925464e-01
2.686859e-01    -9.633608e-01
2.808989e-01    -9.336417e-01
2.931119e-01    -9.034806e-01
3.053249e-01    -8.729694e-01
3.175378e-01    -8.421992e-01
3.297509e-01    -8.112606e-01
3.419639e-01    -7.802427e-01
3.541768e-01    -7.492338e-01
3.663898e-01    -7.183198e-01
3.786028e-01    -6.875846e-01
3.908158e-01    -6.571093e-01
4.030288e-01    -6.269730e-01
4.152418e-01    -5.972512e-01
4.274548e-01    -5.680163e-01
4.396678e-01    -5.393372e-01
4.518808e-01    -5.112790e-01
4.640938e-01    -4.839033e-01
4.763068e-01    -4.572673e-01
4.885198e-01    -4.314241e-01
5.007328e-01    -4.064229e-01
5.129458e-01    -3.823080e-01
5.251588e-01    -3.591199e-01
5.373718e-01    -3.368942e-01
5.495847e-01    -3.156622e-01
5.617977e-01    -2.954509e-01
5.740107e-01    -2.762827e-01
5.862237e-01    -2.581757e-01
5.984367e-01    -2.411438e-01
6.106497e-01    -2.251966e-01
6.228627e-01    -2.103396e-01
6.350757e-01    -1.965743e-01
6.472887e-01    -1.838985e-01
6.595017e-01    -1.723060e-01
6.717147e-01    -1.617873e-01
6.839277e-01    -1.523296e-01
6.961407e-01    -1.439166e-01
7.083537e-01    -1.365291e-01
7.205667e-01    -1.301454e-01
7.327797e-01    -1.247406e-01
7.449927e-01    -1.202880e-01
7.572057e-01    -1.167582e-01
7.694187e-01    -1.141202e-01
7.816316e-01    -1.123408e-01
7.938446e-01    -1.113857e-01
8.060576e-01    -1.112188e-01
8.182706e-01    -1.118032e-01
8.304836e-01    -1.131007e-01
8.426966e-01    -1.150726e-01
8.549096e-01    -1.176794e-01
8.671226e-01    -1.208815e-01
8.793356e-01    -1.246388e-01
8.915486e-01    -1.289113e-01
9.037616e-01    -1.336591e-01
9.159746e-01    -1.388426e-01
9.281876e-01    -1.444227e-01
9.404006e-01    -1.503606e-01
9.526136e-01    -1.566186e-01
9.648266e-01    -1.631594e-01
9.770396e-01    -1.699469e-01
9.892526e-01    -1.769460e-01
1.001466e+00    -1.841226e-01
1.013679e+00    -1.914437e-01
1.025892e+00    -1.988780e-01
1.038105e+00    -2.063950e-01
1.050318e+00    -2.139659e-01
1.062531e+00    -2.215632e-01
1.074744e+00    -2.291610e-01
1.086957e+00    -2.367347e-01
1.099169e+00    -2.442612e-01
1.111382e+00    -2.517190e-01
1.123595e+00    -2.590882e-01
1.135808e+00    -2.663502e-01
1.148021e+00    -2.734880e-01
1.160234e+00    -2.804859e-01
1.172447e+00    -2.873301e-01
1.184660e+00    -2.940076e-01
1.196873e+00    -3.005074e-01
1.209086e+00    -3.068193e-01
1.221299e+00    -3.129348e-01
1.233512e+00    -3.188465e-01
1.245725e+00    -3.245481e-01
1.257938e+00    -3.300347e-01
1.270151e+00    -3.353023e-01
1.282364e+00    -3.403480e-01
1.294577e+00    -3.451699e-01
1.306790e+00    -3.497671e-01
1.319003e+00    -3.541394e-01
1.331216e+00    -3.582874e-01
1.343429e+00    -3.622126e-01
1.355642e+00    -3.659171e-01
1.367855e+00    -3.694036e-01
1.380068e+00    -3.726754e-01
1.392281e+00    -3.757363e-01
1.404494e+00    -3.785906e-01
1.416707e+00    -3.812427e-01
1.428920e+00    -3.836977e-01
1.441133e+00    -3.859609e-01
1.453346e+00    -3.880377e-01
1.465559e+00    -3.899338e-01
1.477772e+00    -3.916550e-01
1.489985e+00    -3.932073e-01
1.502198e+00    -3.945965e-01
1.514411e+00    -3.958288e-01
1.526624e+00    -3.969100e-01
1.538837e+00    -3.978462e-01
1.551050e+00    -3.986432e-01
1.563263e+00    -3.993068e-01
1.575476e+00    -3.998425e-01
1.587689e+00    -4.002560e-01
1.599902e+00    -4.005525e-01
1.612115e+00    -4.007372e-01
1.624328e+00    -4.008149e-01
1.636541e+00    -4.007905e-01
1.648754e+00    -4.006684e-01
1.660967e+00    -4.004529e-01
1.673180e+00    -4.001481e-01
1.685393e+00    -3.997577e-01
1.697606e+00    -3.992852e-01
1.709819e+00    -3.987341e-01
