0.000000e+00    -4.382620e-01
1.221299e-02    -4.374620e-01
2.442599e-02    -4.350682e-01
3.663898e-02    -4.310985e-01
4.885198e-02    -4.255824e-01
6.106497e-02    -4.185612e-01
7.327797e-02    -4.100873e-01
8.549096e-02    -4.002240e-01
9.770396e-02    -3.890449e-01
1.099169e-01    -3.766333e-01
1.221299e-01    -3.630818e-01
1.343429e-01    -3.484914e-01
1.465559e-01    -3.329706e-01
1.587689e-01    -3.166351e-01
1.709819e-01    -2.996062e-01
1.831949e-01    -2.820107e-01
1.954079e-01    -2.639794e-01
2.076209e-01    -2.456462e-01
2.198339e-01    -2.271476e-01
2.320469e-01    -2.086210e-01
2.442599e-01    -1.902045e-01
2.564729e-01    -1.720351e-01
2.686859e-01    -1.542488e-01
2.808989e-01    -1.369786e-01
2.931119e-01    -1.203544e-01
3.053249e-01    -1.045017e-01
3.175378e-01    -8.954117e-02
3.297509e-01    -7.558741e-02
3.419639e-01    -6.274880e-02
3.541768e-01    -5.112652e-02
3.663898e-01    -4.081393e-02
3.786028e-01    -3.189643e-02
3.908158e-01    -2.445053e-02
4.030288e-01    -1.854389e-02
4.152418e-01    -1.423478e-02
4.274548e-01    -1.157201e-02
4.396678e-01    -1.059468e-02
4.518808e-01    -1.133212e-02
4.640938e-01    -1.380390e-02
4.763068e-01    -1.801987e-02
4.885198e-01    -2.398022e-02
5.007328e-01    -3.167586e-02
5.129458e-01    -4.108845e-02
5.251588e-01    -5.219078e-02
5.373718e-01    -6.494718e-02
5.495847e-01    -7.931384e-02
5.617977e-01    -9.523925e-02
5.740107e-01    -1.126647e-01
5.862237e-01    -1.315249e-01
5.984367e-01    -1.517483e-01
6.106497e-01    -1.732578e-01
6.228627e-01    -1.959714e-01
6.350757e-01    -2.198025e-01
6.472887e-01    -2.446610e-01
6.595017e-01    -2.704535e-01
6.717147e-01    -2.970839e-01
6.839277e-01    -3.244542e-01
6.961407e-01    -3.524650e-01
7.083537e-01    -3.810164e-01
7.205667e-01    -4.100080e-01
7.327797e-01    -4.393398e-01
7.449927e-01    -4.689127e-01
7.572057e-01    -4.986289e-01
7.694187e-01    -5.283926e-01
7.816316e-01    -5.581101e-01
7.938446e-01    -5.876905e-01
8.060576e-01    -6.170461e-01
8.182706e-01    -6.460923e-01
8.304836e-01    -6.747485e-01
8.426966e-01    -7.029384e-01
8.549096e-01    -7.305894e-01
8.671226e-01    -7.576338e-01
8.793356e-01    -7.840084e-01
8.915486e-01    -8.096550e-01
9.037616e-01    -8.345200e-01
9.159746e-01    -8.585551e-01
9.281876e-01    -8.817166e-01
9.404006e-01    -9.039664e-01
9.526136e-01    -9.252711e-01
9.648266e-01    -9.456022e-01
9.770396e-01    -9.649364e-01
9.892526e-01    -9.832550e-01
1.001466e+00    -1.000544e+00
1.013679e+00    -1.016794e+00
1.025892e+00    -1.032000e+00
1.038105e+00    -1.046161e+00
1.050318e+00    -1.059281e+00
1.062531e+00    -1.071367e+00
1.074744e+00    -1.082428e+00
1.086957e+00    -1.092480e+00
1.099169e+00    -1.101539e+00
1.111382e+00    -1.109626e+00
1.123595e+00    -1.116764e+00
1.135808e+00    -1.122977e+00
1.148021e+00    -1.128293e+00
1.160234e+00    -1.132742e+00
1.172447e+00    -1.136355e+00
1.184660e+00    -1.139163e+00
1.196873e+00    -1.141202e+00
1.209086e+00    -1.142505e+00
1.221299e+00    -1.143108e+00
