0.000000e+00    -7.511125e+00
1.221299e-02    -7.504578e+00
2.442599e-02    -7.484966e+00
3.663898e-02    -7.452371e+00
4.885198e-02    -7.406930e+00
6.106497e-02    -7.348835e+00
7.327797e-02    -7.278327e+00
8.549096e-02    -7.195704e+00
9.770396e-02    -7.101307e+00
1.099169e-01    -6.995526e+00
1.221299e-01    -6.878801e+00
1.343429e-01    -6.751607e+00
1.465559e-01    -6.614464e+00
1.587689e-01    -6.467925e+00
1.709819e-01    -6.312579e+00
1.831949e-01    -6.149045e+00
1.954079e-01    -5.977966e+00
2.076209e-01    -5.800011e+00
2.198339e-01    -5.615867e+00
2.320469e-01    -5.426236e+00
2.442599e-01    -5.231831e+00
2.564729e-01    -5.033376e+00
2.686859e-01    -4.831596e+00
2.808989e-01    -4.627217e+00
2.931119e-01    -4.420964e+00
3.053249e-01    -4.213552e+00
3.175378e-01    -4.005687e+00
3.297509e-01    -3.798062e+00
3.419639e-01    -3.591353e+00
3.541768e-01    -3.386216e+00
3.663898e-01    -3.183283e+00
3.786028e-01    -2.983165e+00
3.908158e-01    -2.786438e+00
4.030288e-01    -2.593656e+00
4.152418e-01    -2.405337e+00
4.274548e-01    -2.221965e+00
4.396678e-01    -2.043993e+00
4.518808e-01    -1.871833e+00
4.640938e-01    -1.705864e+00
4.763068e-01    -1.546424e+00
4.885198e-01    -1.393814e+00
5.007328e-01    -1.248297e+00
5.129458e-01    -1.110096e+00
5.251588e-01    -9.793966e-01
5.373718e-01    -8.563450e-01
5.495847e-01    -7.410510e-01
5.617977e-01    -6.335871e-01
5.740107e-01    -5.339903e-01
5.862237e-01    -4.422626e-01
5.984367e-01    -3.583729e-01
6.106497e-01    -2.822580e-01
6.228627e-01    -2.138244e-01
6.350757e-01    -1.529494e-01
6.472887e-01    -9.948353e-02
6.595017e-01    -5.325191e-02
6.717147e-01    -1.405688e-02
6.839277e-01    1.832153e-02
6.961407e-01    4.412221e-02
7.083537e-01    6.360187e-02
7.205667e-01    7.703231e-02
7.327797e-01    8.469927e-02
7.449927e-01    8.689957e-02
7.572057e-01    8.393981e-02
7.694187e-01    7.613420e-02
7.816316e-01    6.380252e-02
7.938446e-01    4.726883e-02
8.060576e-01    2.685894e-02
8.182706e-01    2.899471e-03
8.304836e-01    -2.428431e-02
8.426966e-01    -5.436958e-02
8.549096e-01    -8.703773e-02
8.671226e-01    -1.219755e-01
8.793356e-01    -1.588766e-01
8.915486e-01    -1.974421e-01
9.037616e-01    -2.373823e-01
9.159746e-01    -2.784175e-01
9.281876e-01    -3.202781e-01
9.404006e-01    -3.627064e-01
9.526136e-01    -4.054569e-01
9.648266e-01    -4.482965e-01
9.770396e-01    -4.910055e-01
9.892526e-01    -5.333772e-01
1.001466e+00    -5.752195e-01
1.013679e+00    -6.163533e-01
1.025892e+00    -6.566143e-01
1.038105e+00    -6.958520e-01
1.050318e+00    -7.339301e-01
1.062531e+00    -7.707257e-01
1.074744e+00    -8.061303e-01
1.086957e+00    -8.400487e-01
1.099169e+00    -8.723983e-01
1.111382e+00    -9.031101e-01
1.123595e+00    -9.321274e-01
1.135808e+00    -9.594049e-01
1.148021e+00    -9.849091e-01
1.160234e+00    -1.008618e+00
1.172447e+00    -1.030518e+00
1.184660e+00    -1.050609e+00
1.196873e+00    -1.068896e+00
1.209086e+00    -1.085395e+00
1.221299e+00    -1.100131e+00
1.233512e+00    -1.113133e+00
1.245725e+00    -1.124440e+00
1.257938e+00    -1.134095e+00
1.270151e+00    -1.142148e+00
1.282364e+00    -1.148654e+00
1.294577e+00    -1.153671e+00
1.306790e+00    -1.157261e+00
1.319003e+00    -1.159491e+00
1.331216e+00    -1.160427e+00
1.343429e+00    -1.160142e+00
1.355642e+00    -1.158705e+00
1.367855e+00    -1.156191e+00
1.380068e+00    -1.152674e+00
1.392281e+00    -1.148225e+00
1.404494e+00    -1.142920e+00
1.416707e+00    -1.136830e+00
1.428920e+00    -1.130028e+00
1.441133e+00    -1.122583e+00
1.453346e+00    -1.114566e+00
1.465559e+00    -1.106043e+00
1.477772e+00    -1.097077e+00
1.489985e+00    -1.087734e+00
1.502198e+00    -1.078071e+00
1.514411e+00    -1.068146e+00
1.526624e+00    -1.058013e+00
1.538837e+00    -1.047724e+00
1.551050e+00    -1.037327e+00
1.563263e+00    -1.026866e+00
1.575476e+00    -1.016384e+00
1.587689e+00    -1.005920e+00
1.599902e+00    -9.955076e-01
1.612115e+00    -9.851806e-01
1.624328e+00    -9.749677e-01
1.636541e+00    -9.648944e-01
1.648754e+00    -9.549838e-01
1.660967e+00    -9.452560e-01
1.673180e+00    -9.357277e-01
1.685393e+00    -9.264128e-01
1.697606e+00    -9.173234e-01
1.709819e+00    -9.084677e-01
1.722032e+00    -8.998525e-01
1.734245e+00    -8.914817e-01
1.746458e+00    -8.833573e-01
1.758671e+00    -8.754792e-01
1.770884e+00    -8.678454e-01
1.783097e+00    -8.604518e-01
1.795310e+00    -8.532935e-01
1.807523e+00    -8.463632e-01
1.819736e+00    -8.396529e-01
1.831949e+00    -8.331533e-01
1.844162e+00    -8.268539e-01
1.856375e+00    -8.207435e-01
1.868588e+00    -8.148100e-01
1.880801e+00    -8.090410e-01
1.893014e+00    -8.034230e-01
1.905227e+00    -7.979428e-01
1.917440e+00    -7.925862e-01
1.929653e+00    -7.873398e-01
1.941866e+00    -7.821892e-01
1.954079e+00    -7.771208e-01
1.966292e+00    -7.721207e-01
1.978505e+00    -7.671754e-01
1.990718e+00    -7.622718e-01
2.002931e+00    -7.573971e-01
2.015144e+00    -7.525384e-01
2.027357e+00    -7.476845e-01
2.039570e+00    -7.428239e-01
2.051783e+00    -7.379458e-01
2.063996e+00    -7.330403e-01
2.076209e+00    -7.280979e-01
2.088422e+00    -7.231100e-01
2.100635e+00    -7.180685e-01
2.112848e+00    -7.129664e-01
2.125061e+00    -7.077973e-01
2.137274e+00    -7.025553e-01
2.149487e+00    -6.972355e-01
2.161700e+00    -6.918338e-01
2.173913e+00    -6.863467e-01
2.186126e+00    -6.807713e-01
2.198339e+00    -6.751058e-01
2.210552e+00    -6.693487e-01
2.222765e+00    -6.634995e-01
2.234978e+00    -6.575580e-01
2.247191e+00    -6.515249e-01
2.259404e+00    -6.454014e-01
2.271617e+00    -6.391888e-01
2.283830e+00    -6.328899e-01
2.296043e+00    -6.265072e-01
2.308256e+00    -6.200438e-01
2.320469e+00    -6.135031e-01
2.332682e+00    -6.068894e-01
2.344895e+00    -6.002067e-01
2.357108e+00    -5.934598e-01
2.369321e+00    -5.866532e-01
2.381534e+00    -5.797924e-01
2.393747e+00    -5.728825e-01
2.405960e+00    -5.659286e-01
2.418173e+00    -5.589367e-01
2.430386e+00    -5.519122e-01
2.442599e+00    -5.448609e-01
2.454812e+00    -5.377883e-01
2.467025e+00    -5.307004e-01
2.479238e+00    -5.236028e-01
2.491451e+00    -5.165009e-01
2.503664e+00    -5.094007e-01
2.515877e+00    -5.023073e-01
2.528090e+00    -4.952262e-01
2.540303e+00    -4.881626e-01
2.552516e+00    -4.811215e-01
2.564729e+00    -4.741078e-01
2.576942e+00    -4.671262e-01
2.589155e+00    -4.601811e-01
2.601368e+00    -4.532770e-01
2.613581e+00    -4.464177e-01
2.625794e+00    -4.396074e-01
2.638007e+00    -4.328494e-01
2.650220e+00    -4.261473e-01
2.662433e+00    -4.195041e-01
2.674646e+00    -4.129227e-01
2.686859e+00    -4.064060e-01
2.699072e+00    -3.999562e-01
2.711285e+00    -3.935755e-01
2.723498e+00    -3.872660e-01
2.735711e+00    -3.810294e-01
2.747924e+00    -3.748673e-01
2.760137e+00    -3.687809e-01
2.772350e+00    -3.627714e-01
2.784563e+00    -3.568396e-01
2.796776e+00    -3.509862e-01
2.808989e+00    -3.452119e-01
2.821202e+00    -3.395169e-01
2.833415e+00    -3.339015e-01
2.845628e+00    -3.283655e-01
2.857841e+00    -3.229091e-01
2.870054e+00    -3.175318e-01
2.882267e+00    -3.122333e-01
2.894480e+00    -3.070131e-01
2.906693e+00    -3.018707e-01
2.918906e+00    -2.968051e-01
2.931119e+00    -2.918158e-01
2.943332e+00    -2.869019e-01
2.955545e+00    -2.820623e-01
2.967758e+00    -2.772962e-01
2.979971e+00    -2.726024e-01
2.992184e+00    -2.679798e-01
3.004397e+00    -2.634274e-01
3.016610e+00    -2.589440e-01
3.028823e+00    -2.545284e-01
3.041036e+00    -2.501794e-01
3.053249e+00    -2.458959e-01
3.065462e+00    -2.416766e-01
3.077675e+00    -2.375204e-01
3.089888e+00    -2.334261e-01
3.102101e+00    -2.293925e-01
3.114314e+00    -2.254186e-01
3.126527e+00    -2.215032e-01
3.138740e+00    -2.176451e-01
3.150953e+00    -2.138433e-01
3.163166e+00    -2.100970e-01
3.175379e+00    -2.064050e-01
3.187592e+00    -2.027663e-01
3.199805e+00    -1.991801e-01
3.212018e+00    -1.956454e-01
3.224231e+00    -1.921615e-01
3.236444e+00    -1.887276e-01
3.248657e+00    -1.853428e-01
3.260870e+00    -1.820065e-01
3.273082e+00    -1.787179e-01
3.285295e+00    -1.754764e-01
3.297508e+00    -1.722815e-01
3.309721e+00    -1.691325e-01
3.321934e+00    -1.660288e-01
3.334147e+00    -1.629701e-01
3.346360e+00    -1.599557e-01
3.358573e+00    -1.569853e-01
3.370786e+00    -1.540583e-01
3.382999e+00    -1.511746e-01
3.395212e+00    -1.483336e-01
3.407425e+00    -1.455349e-01
3.419638e+00    -1.427784e-01
3.431851e+00    -1.400636e-01
3.444064e+00    -1.373903e-01
3.456277e+00    -1.347581e-01
3.468490e+00    -1.321668e-01
3.480703e+00    -1.296162e-01
3.492916e+00    -1.271059e-01
3.505129e+00    -1.246357e-01
3.517342e+00    -1.222054e-01
3.529555e+00    -1.198148e-01
3.541768e+00    -1.174635e-01
3.553981e+00    -1.151514e-01
3.566194e+00    -1.128782e-01
3.578407e+00    -1.106437e-01
3.590620e+00    -1.084475e-01
3.602833e+00    -1.062895e-01
3.615046e+00    -1.041694e-01
3.627259e+00    -1.020868e-01
3.639472e+00    -1.000417e-01
3.651685e+00    -9.803346e-02
3.663898e+00    -9.606206e-02
3.676111e+00    -9.412707e-02
3.688324e+00    -9.222823e-02
3.700537e+00    -9.036510e-02
3.712750e+00    -8.853758e-02
3.724963e+00    -8.674510e-02
3.737176e+00    -8.498739e-02
3.749389e+00    -8.326408e-02
3.761602e+00    -8.157479e-02
3.773815e+00    -7.991914e-02
3.786028e+00    -7.829673e-02
3.798241e+00    -7.670715e-02
3.810454e+00    -7.515004e-02
3.822667e+00    -7.362493e-02
3.834880e+00    -7.213143e-02
3.847093e+00    -7.066911e-02
3.859306e+00    -6.923753e-02
3.871519e+00    -6.783623e-02
3.883732e+00    -6.646480e-02
3.895945e+00    -6.512279e-02
3.908158e+00    -6.380975e-02
3.920371e+00    -6.252521e-02
3.932584e+00    -6.126874e-02
3.944797e+00    -6.003988e-02
3.957010e+00    -5.883819e-02
3.969223e+00    -5.766320e-02
3.981436e+00    -5.651448e-02
3.993649e+00    -5.539157e-02
4.005862e+00    -5.429402e-02
4.018075e+00    -5.322142e-02
4.030288e+00    -5.217328e-02
4.042501e+00    -5.114922e-02
4.054714e+00    -5.014875e-02
4.066927e+00    -4.917152e-02
4.079140e+00    -4.821705e-02
4.091353e+00    -4.728498e-02
4.103566e+00    -4.637485e-02
4.115779e+00    -4.548633e-02
4.127992e+00    -4.461895e-02
4.140205e+00    -4.377242e-02
4.152418e+00    -4.294626e-02
4.164631e+00    -4.214020e-02
4.176844e+00    -4.135380e-02
4.189057e+00    -4.058675e-02
4.201270e+00    -3.983877e-02
4.213483e+00    -3.910936e-02
4.225696e+00    -3.839836e-02
4.237909e+00    -3.770535e-02
4.250122e+00    -3.703009e-02
4.262335e+00    -3.637218e-02
4.274548e+00    -3.573143e-02
4.286761e+00    -3.510750e-02
4.298974e+00    -3.450012e-02
4.311187e+00    -3.390900e-02
4.323400e+00    -3.333392e-02
4.335613e+00    -3.277455e-02
4.347826e+00    -3.223072e-02
4.360039e+00    -3.170210e-02
4.372252e+00    -3.118851e-02
4.384465e+00    -3.068969e-02
4.396678e+00    -3.020542e-02
4.408891e+00    -2.973545e-02
4.421104e+00    -2.927959e-02
4.433317e+00    -2.883759e-02
4.445530e+00    -2.840927e-02
4.457743e+00    -2.799440e-02
4.469956e+00    -2.759278e-02
4.482169e+00    -2.720421e-02
4.494382e+00    -2.682848e-02
4.506595e+00    -2.646539e-02
4.518808e+00    -2.611476e-02
4.531021e+00    -2.577637e-02
4.543234e+00    -2.545006e-02
4.555447e+00    -2.513560e-02
4.567660e+00    -2.483283e-02
4.579873e+00    -2.454152e-02
4.592086e+00    -2.426155e-02
4.604299e+00    -2.399266e-02
4.616512e+00    -2.373469e-02
4.628725e+00    -2.348745e-02
4.640938e+00    -2.325076e-02
4.653151e+00    -2.302441e-02
4.665364e+00    -2.280822e-02
4.677577e+00    -2.260199e-02
4.689790e+00    -2.240554e-02
4.702003e+00    -2.221869e-02
4.714216e+00    -2.204120e-02
4.726429e+00    -2.187291e-02
4.738642e+00    -2.171362e-02
4.750855e+00    -2.156312e-02
4.763068e+00    -2.142121e-02
4.775281e+00    -2.128771e-02
4.787494e+00    -2.116239e-02
4.799707e+00    -2.104506e-02
4.811920e+00    -2.093555e-02
4.824133e+00    -2.083360e-02
4.836346e+00    -2.073902e-02
4.848559e+00    -2.065162e-02
4.860772e+00    -2.057116e-02
4.872985e+00    -2.049746e-02
4.885198e+00    -2.043030e-02
4.897411e+00    -2.036949e-02
4.909624e+00    -2.031475e-02
4.921837e+00    -2.026593e-02
4.934050e+00    -2.022283e-02
4.946263e+00    -2.018519e-02
4.958476e+00    -2.015283e-02
4.970689e+00    -2.012551e-02
4.982902e+00    -2.010306e-02
4.995115e+00    -2.008522e-02
5.007328e+00    -2.007182e-02
5.019541e+00    -2.006265e-02
5.031754e+00    -2.005746e-02
5.043967e+00    -2.005607e-02
5.056180e+00    -2.005828e-02
5.068393e+00    -2.006388e-02
5.080606e+00    -2.007264e-02
5.092819e+00    -2.008440e-02
5.105031e+00    -2.009892e-02
5.117245e+00    -2.011601e-02
5.129457e+00    -2.013549e-02
5.141671e+00    -2.015714e-02
5.153883e+00    -2.018078e-02
5.166097e+00    -2.020621e-02
5.178309e+00    -2.023326e-02
5.190523e+00    -2.026172e-02
5.202735e+00    -2.029142e-02
5.214949e+00    -2.032217e-02
5.227162e+00    -2.035378e-02
5.239375e+00    -2.038610e-02
5.251588e+00    -2.041894e-02
5.263801e+00    -2.045213e-02
5.276014e+00    -2.048551e-02
5.288227e+00    -2.051893e-02
5.300440e+00    -2.055220e-02
5.312653e+00    -2.058517e-02
5.324866e+00    -2.061773e-02
5.337079e+00    -2.064968e-02
5.349292e+00    -2.068089e-02
5.361505e+00    -2.071123e-02
5.373718e+00    -2.074055e-02
5.385931e+00    -2.076872e-02
5.398144e+00    -2.079564e-02
5.410357e+00    -2.082111e-02
5.422570e+00    -2.084507e-02
5.434783e+00    -2.086739e-02
5.446996e+00    -2.088796e-02
5.459208e+00    -2.090665e-02
5.471422e+00    -2.092336e-02
5.483634e+00    -2.093801e-02
5.495848e+00    -2.095048e-02
5.508060e+00    -2.096068e-02
5.520274e+00    -2.096851e-02
5.532486e+00    -2.097391e-02
5.544700e+00    -2.097679e-02
5.556912e+00    -2.097705e-02
5.569126e+00    -2.097464e-02
5.581338e+00    -2.096947e-02
5.593552e+00    -2.096149e-02
5.605764e+00    -2.095063e-02
5.617978e+00    -2.093685e-02
5.630190e+00    -2.092006e-02
5.642404e+00    -2.090023e-02
5.654616e+00    -2.087731e-02
5.666830e+00    -2.085126e-02
5.679042e+00    -2.082206e-02
5.691256e+00    -2.078965e-02
5.703468e+00    -2.075398e-02
5.715682e+00    -2.071509e-02
5.727894e+00    -2.067289e-02
5.740108e+00    -2.062740e-02
5.752320e+00    -2.057857e-02
5.764534e+00    -2.052642e-02
5.776746e+00    -2.047092e-02
5.788960e+00    -2.041206e-02
5.801172e+00    -2.034988e-02
5.813385e+00    -2.028430e-02
5.825598e+00    -2.021539e-02
5.837811e+00    -2.014315e-02
5.850024e+00    -2.006757e-02
5.862237e+00    -1.998867e-02
5.874450e+00    -1.990646e-02
5.886663e+00    -1.982098e-02
5.898876e+00    -1.973223e-02
5.911089e+00    -1.964022e-02
5.923302e+00    -1.954502e-02
5.935515e+00    -1.944663e-02
5.947728e+00    -1.934508e-02
5.959941e+00    -1.924042e-02
5.972154e+00    -1.913267e-02
5.984367e+00    -1.902188e-02
5.996580e+00    -1.890808e-02
6.008793e+00    -1.879133e-02
6.021006e+00    -1.867167e-02
6.033219e+00    -1.854912e-02
6.045432e+00    -1.842377e-02
6.057645e+00    -1.829566e-02
6.069858e+00    -1.816482e-02
6.082071e+00    -1.803132e-02
6.094284e+00    -1.789522e-02
6.106497e+00    -1.775658e-02
6.118710e+00    -1.761547e-02
6.130923e+00    -1.747191e-02
6.143136e+00    -1.732600e-02
6.155349e+00    -1.717778e-02
6.167562e+00    -1.702734e-02
6.179775e+00    -1.687472e-02
6.191988e+00    -1.672001e-02
6.204201e+00    -1.656325e-02
6.216414e+00    -1.640453e-02
6.228627e+00    -1.624389e-02
6.240840e+00    -1.608144e-02
6.253053e+00    -1.591722e-02
6.265266e+00    -1.575130e-02
6.277479e+00    -1.558377e-02
6.289692e+00    -1.541468e-02
6.301905e+00    -1.524411e-02
6.314118e+00    -1.507214e-02
6.326331e+00    -1.489882e-02
6.338544e+00    -1.472423e-02
6.350757e+00    -1.454844e-02
6.362970e+00    -1.437153e-02
6.375183e+00    -1.419356e-02
6.387396e+00    -1.401461e-02
6.399609e+00    -1.383473e-02
6.411822e+00    -1.365401e-02
6.424035e+00    -1.347252e-02
6.436248e+00    -1.329031e-02
6.448461e+00    -1.310747e-02
6.460674e+00    -1.292404e-02
6.472887e+00    -1.274013e-02
6.485100e+00    -1.255577e-02
6.497313e+00    -1.237104e-02
6.509526e+00    -1.218600e-02
6.521739e+00    -1.200073e-02
6.533952e+00    -1.181526e-02
6.546165e+00    -1.162969e-02
6.558378e+00    -1.144406e-02
6.570591e+00    -1.125844e-02
6.582804e+00    -1.107287e-02
6.595017e+00    -1.088744e-02
6.607230e+00    -1.070218e-02
6.619443e+00    -1.051716e-02
6.631656e+00    -1.033244e-02
6.643869e+00    -1.014804e-02
6.656082e+00    -9.964040e-03
6.668295e+00    -9.780504e-03
6.680508e+00    -9.597460e-03
6.692721e+00    -9.414959e-03
6.704934e+00    -9.233106e-03
6.717147e+00    -9.051781e-03
6.729360e+00    -8.871190e-03
6.741573e+00    -8.691331e-03
6.753786e+00    -8.512239e-03
6.765999e+00    -8.333961e-03
6.778212e+00    -8.156525e-03
6.790425e+00    -7.979988e-03
6.802638e+00    -7.804358e-03
6.814851e+00    -7.629702e-03
6.827064e+00    -7.456036e-03
6.839277e+00    -7.283403e-03
6.851490e+00    -7.111823e-03
6.863703e+00    -6.941343e-03
6.875916e+00    -6.771990e-03
6.888129e+00    -6.603775e-03
6.900342e+00    -6.436740e-03
6.912555e+00    -6.270915e-03
6.924768e+00    -6.106309e-03
6.936981e+00    -5.942970e-03
6.949194e+00    -5.780891e-03
6.961407e+00    -5.620122e-03
6.973620e+00    -5.460657e-03
6.985833e+00    -5.302538e-03
6.998046e+00    -5.145760e-03
7.010259e+00    -4.990358e-03
7.022472e+00    -4.836340e-03
7.034685e+00    -4.683727e-03
7.046898e+00    -4.532518e-03
7.059111e+00    -4.382749e-03
7.071324e+00    -4.234406e-03
7.083537e+00    -4.087522e-03
7.095750e+00    -3.942163e-03
7.107963e+00    -3.798129e-03
7.120176e+00    -3.655643e-03
7.132389e+00    -3.514651e-03
7.144602e+00    -3.375140e-03
7.156815e+00    -3.237131e-03
7.169028e+00    -3.100628e-03
7.181241e+00    -2.965634e-03
7.193454e+00    -2.832150e-03
7.205667e+00    -2.700189e-03
7.217880e+00    -2.569746e-03
7.230093e+00    -2.440832e-03
7.242306e+00    -2.313446e-03
7.254519e+00    -2.187582e-03
7.266732e+00    -2.063257e-03
7.278944e+00    -1.940460e-03
7.291158e+00    -1.819192e-03
7.303371e+00    -1.699459e-03
7.315584e+00    -1.581261e-03
7.327797e+00    -1.464592e-03
7.340010e+00    -1.349466e-03
7.352223e+00    -1.235851e-03
7.364436e+00    -1.123779e-03
7.376649e+00    -1.013227e-03
7.388862e+00    -9.042022e-04
7.401075e+00    -7.967161e-04
7.413288e+00    -6.907155e-04
7.425501e+00    -5.862453e-04
7.437714e+00    -4.833027e-04
7.449927e+00    -3.818651e-04
7.462140e+00    -2.819338e-04
7.474353e+00    -1.835055e-04
7.486566e+00    -8.658710e-05
7.498779e+00    8.831938e-06
7.510992e+00    1.027607e-04
7.523205e+00    1.951943e-04
7.535418e+00    2.861340e-04
7.547631e+00    3.755927e-04
7.559844e+00    4.635614e-04
7.572057e+00    5.500601e-04
7.584270e+00    6.350707e-04
7.596483e+00    7.186080e-04
7.608696e+00    8.006787e-04
7.620909e+00    8.812742e-04
7.633121e+00    9.603983e-04
7.645335e+00    1.038071e-03
7.657547e+00    1.114277e-03
7.669761e+00    1.189022e-03
7.681973e+00    1.262312e-03
7.694187e+00    1.334144e-03
7.706399e+00    1.404517e-03
7.718613e+00    1.473465e-03
7.730825e+00    1.540947e-03
7.743039e+00    1.606996e-03
7.755251e+00    1.671595e-03
7.767465e+00    1.734759e-03
7.779677e+00    1.796485e-03
7.791891e+00    1.856782e-03
7.804103e+00    1.915629e-03
7.816317e+00    1.973066e-03
7.828529e+00    2.029062e-03
7.840743e+00    2.083638e-03
7.852955e+00    2.136788e-03
7.865169e+00    2.188509e-03
7.877381e+00    2.238826e-03
7.889595e+00    2.287721e-03
7.901807e+00    2.335213e-03
7.914021e+00    2.381268e-03
7.926233e+00    2.425918e-03
7.938447e+00    2.469160e-03
7.950659e+00    2.510985e-03
7.962873e+00    2.551422e-03
7.975085e+00    2.590452e-03
7.987298e+00    2.628074e-03
7.999511e+00    2.664289e-03
8.011724e+00    2.699113e-03
8.023937e+00    2.732544e-03
8.036150e+00    2.764580e-03
8.048364e+00    2.795224e-03
8.060576e+00    2.824480e-03
8.072789e+00    2.852352e-03
8.085002e+00    2.878843e-03
8.097216e+00    2.903964e-03
8.109428e+00    2.927688e-03
8.121641e+00    2.950053e-03
8.133854e+00    2.971047e-03
8.146068e+00    2.990684e-03
8.158280e+00    3.008954e-03
8.170493e+00    3.025870e-03
8.182706e+00    3.041436e-03
8.194920e+00    3.055666e-03
8.207132e+00    3.068550e-03
8.219345e+00    3.080101e-03
8.231558e+00    3.090328e-03
8.243772e+00    3.099229e-03
8.255984e+00    3.106818e-03
8.268197e+00    3.113095e-03
8.280410e+00    3.118065e-03
8.292624e+00    3.121756e-03
8.304836e+00    3.124148e-03
8.317049e+00    3.125262e-03
8.329262e+00    3.125110e-03
8.341475e+00    3.123691e-03
8.353688e+00    3.121019e-03
8.365901e+00    3.117101e-03
8.378115e+00    3.111948e-03
8.390327e+00    3.105566e-03
8.402540e+00    3.098008e-03
8.414753e+00    3.089166e-03
8.426967e+00    3.079174e-03
8.439179e+00    3.067989e-03
8.451392e+00    3.055639e-03
8.463605e+00    3.042124e-03
8.475819e+00    3.027465e-03
8.488031e+00    3.011670e-03
8.500244e+00    2.994764e-03
8.512457e+00    2.976739e-03
8.524671e+00    2.957618e-03
8.536883e+00    2.937430e-03
8.549096e+00    2.916171e-03
8.561309e+00    2.893869e-03
8.573523e+00    2.870530e-03
8.585735e+00    2.846177e-03
8.597948e+00    2.820840e-03
8.610161e+00    2.794484e-03
8.622375e+00    2.767178e-03
8.634587e+00    2.738912e-03
8.646800e+00    2.709732e-03
8.659013e+00    2.679633e-03
8.671227e+00    2.648632e-03
8.683439e+00    2.616751e-03
8.695652e+00    2.584013e-03
8.707865e+00    2.550427e-03
8.720078e+00    2.516044e-03
8.732291e+00    2.480840e-03
8.744504e+00    2.444856e-03
8.756717e+00    2.408114e-03
8.768930e+00    2.370624e-03
8.781143e+00    2.332413e-03
8.793356e+00    2.293515e-03
8.805569e+00    2.253915e-03
8.817782e+00    2.213661e-03
8.829995e+00    2.172773e-03
8.842208e+00    2.131277e-03
8.854421e+00    2.089181e-03
8.866634e+00    2.046509e-03
8.878847e+00    2.003293e-03
8.891060e+00    1.959555e-03
8.903273e+00    1.915325e-03
8.915486e+00    1.870578e-03
8.927699e+00    1.825393e-03
8.939912e+00    1.779769e-03
8.952125e+00    1.733729e-03
8.964338e+00    1.687305e-03
8.976551e+00    1.640512e-03
8.988764e+00    1.593373e-03
9.000977e+00    1.545922e-03
9.013190e+00    1.498156e-03
9.025403e+00    1.450129e-03
