0.000000e+00    -2.773760e+01
1.221299e-02    -2.771340e+01
2.442599e-02    -2.764088e+01
3.663898e-02    -2.752033e+01
4.885198e-02    -2.735223e+01
6.106497e-02    -2.713723e+01
7.327797e-02    -2.687616e+01
8.549096e-02    -2.657005e+01
9.770396e-02    -2.622009e+01
1.099169e-01    -2.582761e+01
1.221299e-01    -2.539413e+01
1.343429e-01    -2.492130e+01
1.465559e-01    -2.441092e+01
1.587689e-01    -2.386491e+01
1.709819e-01    -2.328531e+01
1.831949e-01    -2.267428e+01
1.954079e-01    -2.203405e+01
2.076209e-01    -2.136695e+01
2.198339e-01    -2.067538e+01
2.320469e-01    -1.996182e+01
2.442599e-01    -1.922875e+01
2.564729e-01    -1.847872e+01
2.686859e-01    -1.771430e+01
2.808989e-01    -1.693805e+01
2.931119e-01    -1.615253e+01
3.053249e-01    -1.536030e+01
3.175378e-01    -1.456389e+01
3.297509e-01    -1.376577e+01
3.419639e-01    -1.296838e+01
3.541768e-01    -1.217409e+01
3.663898e-01    -1.138521e+01
3.786028e-01    -1.060395e+01
3.908158e-01    -9.832470e+00
4.030288e-01    -9.072795e+00
4.152418e-01    -8.326867e+00
4.274548e-01    -7.596516e+00
4.396678e-01    -6.883458e+00
4.518808e-01    -6.189290e+00
4.640938e-01    -5.515483e+00
4.763068e-01    -4.863386e+00
4.885198e-01    -4.234218e+00
5.007328e-01    -3.629065e+00
5.129458e-01    -3.048884e+00
5.251588e-01    -2.494503e+00
5.373718e-01    -1.966615e+00
5.495847e-01    -1.465787e+00
5.617977e-01    -9.924552e-01
5.740107e-01    -5.469343e-01
5.862237e-01    -1.294152e-01
5.984367e-01    2.600290e-01
6.106497e-01    6.214392e-01
6.228627e-01    9.549659e-01
6.350757e-01    1.260864e+00
6.472887e-01    1.539488e+00
6.595017e-01    1.791287e+00
6.717147e-01    2.016794e+00
6.839277e-01    2.216627e+00
6.961407e-01    2.391478e+00
7.083537e-01    2.542109e+00
7.205667e-01    2.669343e+00
7.327797e-01    2.774059e+00
7.449927e-01    2.857185e+00
7.572057e-01    2.919693e+00
7.694187e-01    2.962589e+00
7.816316e-01    2.986912e+00
7.938446e-01    2.993722e+00
8.060576e-01    2.984096e+00
8.182706e-01    2.959127e+00
8.304836e-01    2.919909e+00
8.426966e-01    2.867541e+00
8.549096e-01    2.803115e+00
8.671226e-01    2.727714e+00
8.793356e-01    2.642407e+00
8.915486e-01    2.548248e+00
9.037616e-01    2.446263e+00
9.159746e-01    2.337457e+00
9.281876e-01    2.222804e+00
9.404006e-01    2.103247e+00
9.526136e-01    1.979691e+00
9.648266e-01    1.853008e+00
9.770396e-01    1.724026e+00
9.892526e-01    1.593536e+00
1.001466e+00    1.462284e+00
1.013679e+00    1.330973e+00
1.025892e+00    1.200261e+00
1.038105e+00    1.070761e+00
1.050318e+00    9.430395e-01
1.062531e+00    8.176187e-01
1.074744e+00    6.949746e-01
1.086957e+00    5.755379e-01
1.099169e+00    4.596948e-01
1.111382e+00    3.477877e-01
1.123595e+00    2.401165e-01
1.135808e+00    1.369386e-01
1.148021e+00    3.847186e-02
1.160234e+00    -5.510551e-02
1.172447e+00    -1.436526e-01
1.184660e+00    -2.270641e-01
1.196873e+00    -3.052696e-01
1.209086e+00    -3.782299e-01
1.221299e+00    -4.459372e-01
1.233512e+00    -5.084119e-01
1.245725e+00    -5.657009e-01
1.257938e+00    -6.178761e-01
1.270151e+00    -6.650317e-01
1.282364e+00    -7.072825e-01
1.294577e+00    -7.447627e-01
1.306790e+00    -7.776229e-01
1.319003e+00    -8.060278e-01
1.331216e+00    -8.301563e-01
1.343429e+00    -8.501980e-01
1.355642e+00    -8.663517e-01
1.367855e+00    -8.788238e-01
1.380068e+00    -8.878272e-01
1.392281e+00    -8.935789e-01
1.404494e+00    -8.962990e-01
1.416707e+00    -8.962088e-01
1.428920e+00    -8.935304e-01
1.441133e+00    -8.884841e-01
1.453346e+00    -8.812883e-01
1.465559e+00    -8.721582e-01
1.477772e+00    -8.613042e-01
1.489985e+00    -8.489323e-01
1.502198e+00    -8.352414e-01
1.514411e+00    -8.204242e-01
1.526624e+00    -8.046657e-01
1.538837e+00    -7.881433e-01
1.551050e+00    -7.710252e-01
1.563263e+00    -7.534714e-01
1.575476e+00    -7.356322e-01
1.587689e+00    -7.176486e-01
1.599902e+00    -6.996515e-01
1.612115e+00    -6.817626e-01
1.624328e+00    -6.640934e-01
1.636541e+00    -6.467456e-01
1.648754e+00    -6.298109e-01
1.660967e+00    -6.133716e-01
1.673180e+00    -5.975004e-01
1.685393e+00    -5.822605e-01
1.697606e+00    -5.677065e-01
1.709819e+00    -5.538834e-01
1.722032e+00    -5.408287e-01
1.734245e+00    -5.285709e-01
1.746458e+00    -5.171312e-01
1.758671e+00    -5.065234e-01
1.770884e+00    -4.967542e-01
1.783097e+00    -4.878239e-01
1.795310e+00    -4.797265e-01
1.807523e+00    -4.724507e-01
1.819736e+00    -4.659797e-01
1.831949e+00    -4.602919e-01
1.844162e+00    -4.553616e-01
1.856375e+00    -4.511591e-01
1.868588e+00    -4.476516e-01
1.880801e+00    -4.448027e-01
1.893014e+00    -4.425739e-01
1.905227e+00    -4.409246e-01
1.917440e+00    -4.398121e-01
1.929653e+00    -4.391926e-01
1.941866e+00    -4.390212e-01
1.954079e+00    -4.392526e-01
1.966292e+00    -4.398409e-01
1.978505e+00    -4.407401e-01
1.990718e+00    -4.419050e-01
2.002931e+00    -4.432906e-01
2.015144e+00    -4.448527e-01
2.027357e+00    -4.465483e-01
2.039570e+00    -4.483359e-01
2.051783e+00    -4.501750e-01
2.063996e+00    -4.520272e-01
2.076209e+00    -4.538554e-01
2.088422e+00    -4.556251e-01
2.100635e+00    -4.573030e-01
2.112848e+00    -4.588586e-01
2.125061e+00    -4.602634e-01
2.137274e+00    -4.614912e-01
2.149487e+00    -4.625180e-01
2.161700e+00    -4.633221e-01
2.173913e+00    -4.638843e-01
2.186126e+00    -4.641875e-01
2.198339e+00    -4.642172e-01
2.210552e+00    -4.639609e-01
2.222765e+00    -4.634086e-01
2.234978e+00    -4.625521e-01
2.247191e+00    -4.613857e-01
2.259404e+00    -4.599056e-01
2.271617e+00    -4.581097e-01
2.283830e+00    -4.559984e-01
2.296043e+00    -4.535730e-01
2.308256e+00    -4.508373e-01
2.320469e+00    -4.477960e-01
2.332682e+00    -4.444558e-01
2.344895e+00    -4.408247e-01
2.357108e+00    -4.369113e-01
2.369321e+00    -4.327261e-01
2.381534e+00    -4.282804e-01
2.393747e+00    -4.235861e-01
2.405960e+00    -4.186561e-01
2.418173e+00    -4.135043e-01
2.430386e+00    -4.081447e-01
2.442599e+00    -4.025919e-01
2.454812e+00    -3.968610e-01
2.467025e+00    -3.909673e-01
2.479238e+00    -3.849263e-01
2.491451e+00    -3.787535e-01
2.503664e+00    -3.724644e-01
2.515877e+00    -3.660747e-01
2.528090e+00    -3.595994e-01
2.540303e+00    -3.530539e-01
2.552516e+00    -3.464529e-01
2.564729e+00    -3.398108e-01
2.576942e+00    -3.331418e-01
2.589155e+00    -3.264593e-01
2.601368e+00    -3.197764e-01
2.613581e+00    -3.131056e-01
2.625794e+00    -3.064590e-01
2.638007e+00    -2.998479e-01
2.650220e+00    -2.932829e-01
2.662433e+00    -2.867742e-01
2.674646e+00    -2.803312e-01
2.686859e+00    -2.739625e-01
2.699072e+00    -2.676763e-01
2.711285e+00    -2.614796e-01
2.723498e+00    -2.553795e-01
2.735711e+00    -2.493817e-01
2.747924e+00    -2.434917e-01
2.760137e+00    -2.377140e-01
2.772350e+00    -2.320527e-01
2.784563e+00    -2.265112e-01
2.796776e+00    -2.210922e-01
2.808989e+00    -2.157981e-01
2.821202e+00    -2.106302e-01
2.833415e+00    -2.055899e-01
2.845628e+00    -2.006778e-01
2.857841e+00    -1.958938e-01
2.870054e+00    -1.912376e-01
2.882267e+00    -1.867086e-01
2.894480e+00    -1.823055e-01
2.906693e+00    -1.780267e-01
2.918906e+00    -1.738705e-01
2.931119e+00    -1.698347e-01
2.943332e+00    -1.659169e-01
2.955545e+00    -1.621144e-01
2.967758e+00    -1.584242e-01
2.979971e+00    -1.548433e-01
2.992184e+00    -1.513686e-01
3.004397e+00    -1.479965e-01
3.016610e+00    -1.447237e-01
3.028823e+00    -1.415467e-01
3.041036e+00    -1.384617e-01
3.053249e+00    -1.354653e-01
3.065462e+00    -1.325537e-01
3.077675e+00    -1.297233e-01
3.089888e+00    -1.269705e-01
3.102101e+00    -1.242918e-01
3.114314e+00    -1.216836e-01
3.126527e+00    -1.191425e-01
3.138740e+00    -1.166653e-01
3.150953e+00    -1.142485e-01
3.163166e+00    -1.118893e-01
3.175379e+00    -1.095844e-01
3.187592e+00    -1.073311e-01
3.199805e+00    -1.051264e-01
3.212018e+00    -1.029682e-01
3.224231e+00    -1.008535e-01
3.236444e+00    -9.878018e-02
3.248657e+00    -9.674609e-02
3.260870e+00    -9.474917e-02
3.273082e+00    -9.278753e-02
3.285295e+00    -9.085940e-02
3.297508e+00    -8.896320e-02
3.309721e+00    -8.709745e-02
3.321934e+00    -8.526088e-02
3.334147e+00    -8.345225e-02
3.346360e+00    -8.167055e-02
3.358573e+00    -7.991478e-02
3.370786e+00    -7.818415e-02
3.382999e+00    -7.647796e-02
3.395212e+00    -7.479557e-02
3.407425e+00    -7.313653e-02
3.419638e+00    -7.150037e-02
3.431851e+00    -6.988682e-02
3.444064e+00    -6.829557e-02
3.456277e+00    -6.672647e-02
3.468490e+00    -6.517942e-02
3.480703e+00    -6.365434e-02
3.492916e+00    -6.215125e-02
3.505129e+00    -6.067017e-02
3.517342e+00    -5.921119e-02
3.529555e+00    -5.777444e-02
3.541768e+00    -5.636000e-02
3.553981e+00    -5.496808e-02
