0.000000e+00    -2.914856e+01
1.221299e-02    -2.912314e+01
2.442599e-02    -2.904699e+01
3.663898e-02    -2.892040e+01
4.885198e-02    -2.874388e+01
6.106497e-02    -2.851810e+01
7.327797e-02    -2.824397e+01
8.549096e-02    -2.792252e+01
9.770396e-02    -2.755502e+01
1.099169e-01    -2.714287e+01
1.221299e-01    -2.668766e+01
1.343429e-01    -2.619114e+01
1.465559e-01    -2.565517e+01
1.587689e-01    -2.508179e+01
1.709819e-01    -2.447312e+01
1.831949e-01    -2.383143e+01
1.954079e-01    -2.315908e+01
2.076209e-01    -2.245850e+01
2.198339e-01    -2.173222e+01
2.320469e-01    -2.098282e+01
2.442599e-01    -2.021293e+01
2.564729e-01    -1.942522e+01
2.686859e-01    -1.862238e+01
2.808989e-01    -1.780709e+01
2.931119e-01    -1.698207e+01
3.053249e-01    -1.614997e+01
3.175378e-01    -1.531346e+01
3.297509e-01    -1.447514e+01
3.419639e-01    -1.363756e+01
3.541768e-01    -1.280322e+01
3.663898e-01    -1.197454e+01
3.786028e-01    -1.115385e+01
3.908158e-01    -1.034339e+01
4.030288e-01    -9.545311e+00
4.152418e-01    -8.761643e+00
4.274548e-01    -7.994311e+00
4.396678e-01    -7.245117e+00
4.518808e-01    -6.515735e+00
4.640938e-01    -5.807713e+00
4.763068e-01    -5.122467e+00
4.885198e-01    -4.461276e+00
5.007328e-01    -3.825283e+00
5.129458e-01    -3.215494e+00
5.251588e-01    -2.632777e+00
5.373718e-01    -2.077862e+00
5.495847e-01    -1.551344e+00
5.617977e-01    -1.053684e+00
5.740107e-01    -5.852124e-01
5.862237e-01    -1.461306e-01
5.984367e-01    2.634833e-01
6.106497e-01    6.436710e-01
6.228627e-01    9.945896e-01
6.350757e-01    1.316505e+00
6.472887e-01    1.609789e+00
6.595017e-01    1.874912e+00
6.717147e-01    2.112431e+00
6.839277e-01    2.322994e+00
6.961407e-01    2.507328e+00
7.083537e-01    2.666230e+00
7.205667e-01    2.800565e+00
7.327797e-01    2.911252e+00
7.449927e-01    2.999267e+00
7.572057e-01    3.065628e+00
7.694187e-01    3.111391e+00
7.816316e-01    3.137644e+00
7.938446e-01    3.145501e+00
8.060576e-01    3.136092e+00
8.182706e-01    3.110562e+00
8.304836e-01    3.070061e+00
8.426966e-01    3.015740e+00
8.549096e-01    2.948747e+00
8.671226e-01    2.870217e+00
8.793356e-01    2.781273e+00
8.915486e-01    2.683019e+00
9.037616e-01    2.576535e+00
9.159746e-01    2.462873e+00
9.281876e-01    2.343057e+00
9.404006e-01    2.218075e+00
9.526136e-01    2.088880e+00
9.648266e-01    1.956384e+00
9.770396e-01    1.821459e+00
9.892526e-01    1.684933e+00
1.001466e+00    1.547592e+00
1.013679e+00    1.410172e+00
1.025892e+00    1.273364e+00
1.038105e+00    1.137812e+00
1.050318e+00    1.004113e+00
1.062531e+00    8.728124e-01
1.074744e+00    7.444117e-01
1.086957e+00    6.193634e-01
1.099169e+00    4.980729e-01
1.111382e+00    3.809003e-01
1.123595e+00    2.681604e-01
1.135808e+00    1.601242e-01
1.148021e+00    5.702063e-02
1.160234e+00    -4.096285e-02
1.172447e+00    -1.336779e-01
1.184660e+00    -2.210136e-01
1.196873e+00    -3.028954e-01
1.209086e+00    -3.792820e-01
1.221299e+00    -4.501648e-01
1.233512e+00    -5.155646e-01
1.245725e+00    -5.755304e-01
1.257938e+00    -6.301372e-01
1.270151e+00    -6.794836e-01
1.282364e+00    -7.236899e-01
1.294577e+00    -7.628961e-01
1.306790e+00    -7.972603e-01
1.319003e+00    -8.269552e-01
1.331216e+00    -8.521681e-01
1.343429e+00    -8.730975e-01
1.355642e+00    -8.899522e-01
1.367855e+00    -9.029486e-01
1.380068e+00    -9.123096e-01
1.392281e+00    -9.182630e-01
1.404494e+00    -9.210395e-01
1.416707e+00    -9.208713e-01
1.428920e+00    -9.179913e-01
1.441133e+00    -9.126306e-01
1.453346e+00    -9.050182e-01
1.465559e+00    -8.953800e-01
1.477772e+00    -8.839366e-01
1.489985e+00    -8.709041e-01
1.502198e+00    -8.564914e-01
1.514411e+00    -8.409005e-01
1.526624e+00    -8.243256e-01
1.538837e+00    -8.069527e-01
1.551050e+00    -7.889587e-01
1.563263e+00    -7.705109e-01
1.575476e+00    -7.517673e-01
1.587689e+00    -7.328760e-01
1.599902e+00    -7.139743e-01
1.612115e+00    -6.951898e-01
1.624328e+00    -6.766396e-01
1.636541e+00    -6.584303e-01
1.648754e+00    -6.406585e-01
1.660967e+00    -6.234103e-01
1.673180e+00    -6.067622e-01
1.685393e+00    -5.907802e-01
1.697606e+00    -5.755219e-01
1.709819e+00    -5.610346e-01
1.722032e+00    -5.473572e-01
1.734245e+00    -5.345201e-01
1.746458e+00    -5.225453e-01
1.758671e+00    -5.114473e-01
1.770884e+00    -5.012334e-01
1.783097e+00    -4.919033e-01
1.795310e+00    -4.834514e-01
1.807523e+00    -4.758653e-01
1.819736e+00    -4.691274e-01
1.831949e+00    -4.632154e-01
1.844162e+00    -4.581017e-01
1.856375e+00    -4.537557e-01
1.868588e+00    -4.501424e-01
1.880801e+00    -4.472238e-01
1.893014e+00    -4.449596e-01
1.905227e+00    -4.433070e-01
1.917440e+00    -4.422208e-01
1.929653e+00    -4.416556e-01
1.941866e+00    -4.415638e-01
1.954079e+00    -4.418977e-01
1.966292e+00    -4.426092e-01
1.978505e+00    -4.436501e-01
1.990718e+00    -4.449727e-01
2.002931e+00    -4.465297e-01
2.015144e+00    -4.482747e-01
2.027357e+00    -4.501624e-01
2.039570e+00    -4.521492e-01
2.051783e+00    -4.541926e-01
2.063996e+00    -4.562519e-01
2.076209e+00    -4.582884e-01
2.088422e+00    -4.602654e-01
2.100635e+00    -4.621485e-01
2.112848e+00    -4.639050e-01
2.125061e+00    -4.655051e-01
2.137274e+00    -4.669212e-01
2.149487e+00    -4.681279e-01
2.161700e+00    -4.691025e-01
2.173913e+00    -4.698246e-01
2.186126e+00    -4.702764e-01
