0.000000e+00    1.327740e-01
1.221299e-02    1.330874e-01
2.442599e-02    1.340235e-01
3.663898e-02    1.355701e-01
4.885198e-02    1.377069e-01
6.106497e-02    1.404057e-01
7.327797e-02    1.436308e-01
8.549096e-02    1.473389e-01
9.770396e-02    1.514802e-01
1.099169e-01    1.559979e-01
1.221299e-01    1.608295e-01
1.343429e-01    1.659069e-01
1.465559e-01    1.711570e-01
1.587689e-01    1.765027e-01
1.709819e-01    1.818628e-01
1.831949e-01    1.871535e-01
1.954079e-01    1.922886e-01
2.076209e-01    1.971805e-01
2.198339e-01    2.017404e-01
2.320469e-01    2.058798e-01
2.442599e-01    2.095107e-01
2.564729e-01    2.125463e-01
2.686859e-01    2.149020e-01
2.808989e-01    2.164958e-01
2.931119e-01    2.172492e-01
3.053249e-01    2.170872e-01
3.175378e-01    2.159400e-01
3.297509e-01    2.137421e-01
3.419639e-01    2.104341e-01
3.541768e-01    2.059623e-01
3.663898e-01    2.002793e-01
3.786028e-01    1.933445e-01
3.908158e-01    1.851241e-01
4.030288e-01    1.755914e-01
4.152418e-01    1.647272e-01
4.274548e-01    1.525196e-01
4.396678e-01    1.389640e-01
4.518808e-01    1.240634e-01
4.640938e-01    1.078279e-01
4.763068e-01    9.027520e-02
4.885198e-01    7.142976e-02
5.007328e-01    5.132295e-02
5.129458e-01    2.999279e-02
5.251588e-01    7.483418e-03
5.373718e-01    -1.615501e-02
5.495847e-01    -4.086673e-02
5.617977e-01    -6.659099e-02
5.740107e-01    -9.326218e-02
5.862237e-01    -1.208106e-01
5.984367e-01    -1.491625e-01
6.106497e-01    -1.782411e-01
6.228627e-01    -2.079668e-01
6.350757e-01    -2.382574e-01
6.472887e-01    -2.690293e-01
6.595017e-01    -3.001975e-01
6.717147e-01    -3.316756e-01
6.839277e-01    -3.633778e-01
6.961407e-01    -3.952180e-01
7.083537e-01    -4.271106e-01
7.205667e-01    -4.589713e-01
7.327797e-01    -4.907172e-01
7.449927e-01    -5.222672e-01
7.572057e-01    -5.535425e-01
7.694187e-01    -5.844669e-01
7.816316e-01    -6.149670e-01
7.938446e-01    -6.449729e-01
8.060576e-01    -6.744180e-01
8.182706e-01    -7.032392e-01
8.304836e-01    -7.313775e-01
8.426966e-01    -7.587782e-01
8.549096e-01    -7.853906e-01
8.671226e-01    -8.111681e-01
8.793356e-01    -8.360690e-01
8.915486e-01    -8.600558e-01
9.037616e-01    -8.830955e-01
9.159746e-01    -9.051599e-01
9.281876e-01    -9.262246e-01
9.404006e-01    -9.462703e-01
9.526136e-01    -9.652817e-01
9.648266e-01    -9.832481e-01
9.770396e-01    -1.000162e+00
9.892526e-01    -1.016022e+00
1.001466e+00    -1.030828e+00
1.013679e+00    -1.044585e+00
1.025892e+00    -1.057302e+00
1.038105e+00    -1.068990e+00
1.050318e+00    -1.079664e+00
1.062531e+00    -1.089342e+00
1.074744e+00    -1.098043e+00
1.086957e+00    -1.105792e+00
1.099169e+00    -1.112613e+00
1.111382e+00    -1.118533e+00
1.123595e+00    -1.123582e+00
1.135808e+00    -1.127790e+00
1.148021e+00    -1.131189e+00
1.160234e+00    -1.133813e+00
1.172447e+00    -1.135696e+00
1.184660e+00    -1.136872e+00
1.196873e+00    -1.137378e+00
1.209086e+00    -1.137248e+00
1.221299e+00    -1.136519e+00
1.233512e+00    -1.135227e+00
1.245725e+00    -1.133408e+00
1.257938e+00    -1.131097e+00
1.270151e+00    -1.128329e+00
1.282364e+00    -1.125138e+00
1.294577e+00    -1.121558e+00
1.306790e+00    -1.117621e+00
1.319003e+00    -1.113360e+00
1.331216e+00    -1.108805e+00
1.343429e+00    -1.103986e+00
1.355642e+00    -1.098929e+00
1.367855e+00    -1.093664e+00
1.380068e+00    -1.088214e+00
1.392281e+00    -1.082605e+00
1.404494e+00    -1.076859e+00
1.416707e+00    -1.070997e+00
1.428920e+00    -1.065040e+00
1.441133e+00    -1.059005e+00
1.453346e+00    -1.052910e+00
1.465559e+00    -1.046770e+00
1.477772e+00    -1.040599e+00
1.489985e+00    -1.034410e+00
1.502198e+00    -1.028213e+00
1.514411e+00    -1.022020e+00
1.526624e+00    -1.015838e+00
1.538837e+00    -1.009675e+00
1.551050e+00    -1.003537e+00
1.563263e+00    -9.974293e-01
1.575476e+00    -9.913551e-01
1.587689e+00    -9.853175e-01
1.599902e+00    -9.793187e-01
1.612115e+00    -9.733593e-01
1.624328e+00    -9.674397e-01
1.636541e+00    -9.615591e-01
1.648754e+00    -9.557160e-01
1.660967e+00    -9.499086e-01
1.673180e+00    -9.441343e-01
1.685393e+00    -9.383898e-01
1.697606e+00    -9.326718e-01
1.709819e+00    -9.269760e-01
1.722032e+00    -9.212984e-01
1.734245e+00    -9.156342e-01
1.746458e+00    -9.099787e-01
1.758671e+00    -9.043270e-01
1.770884e+00    -8.986741e-01
1.783097e+00    -8.930147e-01
1.795310e+00    -8.873439e-01
1.807523e+00    -8.816564e-01
1.819736e+00    -8.759473e-01
1.831949e+00    -8.702117e-01
1.844162e+00    -8.644447e-01
1.856375e+00    -8.586421e-01
1.868588e+00    -8.527992e-01
1.880801e+00    -8.469121e-01
1.893014e+00    -8.409767e-01
1.905227e+00    -8.349896e-01
1.917440e+00    -8.289474e-01
1.929653e+00    -8.228472e-01
1.941866e+00    -8.166862e-01
1.954079e+00    -8.104624e-01
