0.000000e+00    -1.728026e+00
1.221299e-02    -1.726833e+00
2.442599e-02    -1.723258e+00
3.663898e-02    -1.717314e+00
4.885198e-02    -1.709022e+00
6.106497e-02    -1.698412e+00
7.327797e-02    -1.685521e+00
8.549096e-02    -1.670394e+00
9.770396e-02    -1.653085e+00
1.099169e-01    -1.633654e+00
1.221299e-01    -1.612170e+00
1.343429e-01    -1.588706e+00
1.465559e-01    -1.563344e+00
1.587689e-01    -1.536171e+00
1.709819e-01    -1.507280e+00
1.831949e-01    -1.476769e+00
1.954079e-01    -1.444740e+00
2.076209e-01    -1.411300e+00
2.198339e-01    -1.376559e+00
2.320469e-01    -1.340633e+00
2.442599e-01    -1.303636e+00
2.564729e-01    -1.265686e+00
2.686859e-01    -1.226906e+00
2.808989e-01    -1.187414e+00
2.931119e-01    -1.147334e+00
3.053249e-01    -1.106786e+00
3.175378e-01    -1.065892e+00
3.297509e-01    -1.024772e+00
3.419639e-01    -9.835449e-01
3.541768e-01    -9.423267e-01
3.663898e-01    -9.012318e-01
3.786028e-01    -8.603718e-01
3.908158e-01    -8.198545e-01
4.030288e-01    -7.797844e-01
4.152418e-01    -7.402622e-01
4.274548e-01    -7.013838e-01
4.396678e-01    -6.632407e-01
4.518808e-01    -6.259196e-01
4.640938e-01    -5.895020e-01
4.763068e-01    -5.540642e-01
4.885198e-01    -5.196768e-01
5.007328e-01    -4.864050e-01
5.129458e-01    -4.543078e-01
5.251588e-01    -4.234391e-01
5.373718e-01    -3.938463e-01
5.495847e-01    -3.655711e-01
5.617977e-01    -3.386495e-01
5.740107e-01    -3.131115e-01
5.862237e-01    -2.889813e-01
5.984367e-01    -2.662775e-01
6.106497e-01    -2.450129e-01
6.228627e-01    -2.251952e-01
6.350757e-01    -2.068267e-01
6.472887e-01    -1.899044e-01
6.595017e-01    -1.744207e-01
6.717147e-01    -1.603631e-01
6.839277e-01    -1.477147e-01
6.961407e-01    -1.364543e-01
7.083537e-01    -1.265567e-01
7.205667e-01    -1.179932e-01
7.327797e-01    -1.107313e-01
7.449927e-01    -1.047356e-01
7.572057e-01    -9.996746e-02
7.694187e-01    -9.638591e-02
7.816316e-01    -9.394744e-02
7.938446e-01    -9.260648e-02
8.060576e-01    -9.231567e-02
8.182706e-01    -9.302606e-02
8.304836e-01    -9.468742e-02
8.426966e-01    -9.724858e-02
8.549096e-01    -1.006575e-01
8.671226e-01    -1.048617e-01
8.793356e-01    -1.098083e-01
8.915486e-01    -1.154446e-01
9.037616e-01    -1.217178e-01
9.159746e-01    -1.285756e-01
9.281876e-01    -1.359663e-01
9.404006e-01    -1.438387e-01
9.526136e-01    -1.521430e-01
9.648266e-01    -1.608299e-01
9.770396e-01    -1.698518e-01
9.892526e-01    -1.791622e-01
1.001466e+00    -1.887160e-01
1.013679e+00    -1.984700e-01
1.025892e+00    -2.083822e-01
1.038105e+00    -2.184129e-01
1.050318e+00    -2.285237e-01
1.062531e+00    -2.386785e-01
1.074744e+00    -2.488429e-01
1.086957e+00    -2.589844e-01
1.099169e+00    -2.690726e-01
1.111382e+00    -2.790791e-01
1.123595e+00    -2.889775e-01
1.135808e+00    -2.987433e-01
1.148021e+00    -3.083540e-01
1.160234e+00    -3.177891e-01
1.172447e+00    -3.270299e-01
1.184660e+00    -3.360597e-01
1.196873e+00    -3.448636e-01
1.209086e+00    -3.534284e-01
1.221299e+00    -3.617426e-01
1.233512e+00    -3.697967e-01
1.245725e+00    -3.775823e-01
1.257938e+00    -3.850927e-01
1.270151e+00    -3.923229e-01
1.282364e+00    -3.992688e-01
1.294577e+00    -4.059280e-01
1.306790e+00    -4.122995e-01
1.319003e+00    -4.183825e-01
1.331216e+00    -4.241782e-01
1.343429e+00    -4.296884e-01
1.355642e+00    -4.349159e-01
1.367855e+00    -4.398642e-01
1.380068e+00    -4.445376e-01
1.392281e+00    -4.489409e-01
1.404494e+00    -4.530799e-01
1.416707e+00    -4.569606e-01
1.428920e+00    -4.605893e-01
1.441133e+00    -4.639730e-01
1.453346e+00    -4.671188e-01
1.465559e+00    -4.700342e-01
1.477772e+00    -4.727267e-01
1.489985e+00    -4.752042e-01
1.502198e+00    -4.774743e-01
1.514411e+00    -4.795449e-01
1.526624e+00    -4.814238e-01
1.538837e+00    -4.831187e-01
1.551050e+00    -4.846372e-01
1.563263e+00    -4.859869e-01
1.575476e+00    -4.871751e-01
1.587689e+00    -4.882089e-01
1.599902e+00    -4.890951e-01
1.612115e+00    -4.898404e-01
1.624328e+00    -4.904512e-01
1.636541e+00    -4.909336e-01
1.648754e+00    -4.912933e-01
1.660967e+00    -4.915358e-01
1.673180e+00    -4.916663e-01
1.685393e+00    -4.916895e-01
1.697606e+00    -4.916101e-01
1.709819e+00    -4.914321e-01
1.722032e+00    -4.911596e-01
1.734245e+00    -4.907959e-01
1.746458e+00    -4.903443e-01
1.758671e+00    -4.898078e-01
1.770884e+00    -4.891889e-01
1.783097e+00    -4.884900e-01
1.795310e+00    -4.877132e-01
1.807523e+00    -4.868602e-01
1.819736e+00    -4.859326e-01
1.831949e+00    -4.849318e-01
1.844162e+00    -4.838589e-01
1.856375e+00    -4.827146e-01
1.868588e+00    -4.814997e-01
1.880801e+00    -4.802149e-01
1.893014e+00    -4.788604e-01
1.905227e+00    -4.774365e-01
1.917440e+00    -4.759433e-01
1.929653e+00    -4.743810e-01
1.941866e+00    -4.727493e-01
1.954079e+00    -4.710481e-01
1.966292e+00    -4.692773e-01
1.978505e+00    -4.674367e-01
1.990718e+00    -4.655260e-01
2.002931e+00    -4.635448e-01
2.015144e+00    -4.614930e-01
2.027357e+00    -4.593702e-01
2.039570e+00    -4.571762e-01
2.051783e+00    -4.549109e-01
2.063996e+00    -4.525740e-01
2.076209e+00    -4.501655e-01
2.088422e+00    -4.476852e-01
2.100635e+00    -4.451333e-01
2.112848e+00    -4.425098e-01
2.125061e+00    -4.398151e-01
2.137274e+00    -4.370491e-01
2.149487e+00    -4.342125e-01
2.161700e+00    -4.313056e-01
2.173913e+00    -4.283290e-01
2.186126e+00    -4.252834e-01
2.198339e+00    -4.221697e-01
2.210552e+00    -4.189885e-01
2.222765e+00    -4.157409e-01
2.234978e+00    -4.124281e-01
2.247191e+00    -4.090512e-01
2.259404e+00    -4.056115e-01
2.271617e+00    -4.021103e-01
2.283830e+00    -3.985493e-01
