1.978505e+00    -3.712422e-01
1.990718e+00    -3.695380e-01
2.002931e+00    -3.677768e-01
2.015144e+00    -3.659585e-01
2.027357e+00    -3.640828e-01
2.039570e+00    -3.621501e-01
2.051783e+00    -3.601603e-01
2.063996e+00    -3.581133e-01
2.076209e+00    -3.560094e-01
2.088422e+00    -3.538488e-01
2.100635e+00    -3.516315e-01
2.112848e+00    -3.493578e-01
2.125061e+00    -3.470281e-01
2.137274e+00    -3.446428e-01
2.149487e+00    -3.422023e-01
2.161700e+00    -3.397071e-01
2.173913e+00    -3.371579e-01
2.186126e+00    -3.345553e-01
2.198339e+00    -3.319000e-01
2.210552e+00    -3.291928e-01
2.222765e+00    -3.264347e-01
2.234978e+00    -3.236265e-01
2.247191e+00    -3.207695e-01
2.259404e+00    -3.178645e-01
2.271617e+00    -3.149129e-01
2.283830e+00    -3.119159e-01
2.296043e+00    -3.088747e-01
2.308256e+00    -3.057908e-01
2.320469e+00    -3.026656e-01
2.332682e+00    -2.995006e-01
2.344895e+00    -2.962973e-01
2.357108e+00    -2.930574e-01
2.369321e+00    -2.897823e-01
2.381534e+00    -2.864740e-01
2.393747e+00    -2.831340e-01
2.405960e+00    -2.797641e-01
2.418173e+00    -2.763663e-01
2.430386e+00    -2.729421e-01
2.442599e+00    -2.694935e-01
2.454812e+00    -2.660223e-01
2.467025e+00    -2.625306e-01
2.479238e+00    -2.590199e-01
2.491451e+00    -2.554924e-01
2.503664e+00    -2.519499e-01
2.515877e+00    -2.483942e-01
2.528090e+00    -2.448273e-01
2.540303e+00    -2.412511e-01
2.552516e+00    -2.376674e-01
2.564729e+00    -2.340781e-01
2.576942e+00    -2.304850e-01
2.589155e+00    -2.268900e-01
2.601368e+00    -2.232948e-01
2.613581e+00    -2.197011e-01
2.625794e+00    -2.161109e-01
2.638007e+00    -2.125258e-01
2.650220e+00    -2.089474e-01
2.662433e+00    -2.053774e-01
2.674646e+00    -2.018175e-01
2.686859e+00    -1.982691e-01
2.699072e+00    -1.947338e-01
2.711285e+00    -1.912132e-01
2.723498e+00    -1.877086e-01
2.735711e+00    -1.842215e-01
2.747924e+00    -1.807533e-01
2.760137e+00    -1.773052e-01
2.772350e+00    -1.738785e-01
2.784563e+00    -1.704746e-01
2.796776e+00    -1.670945e-01
2.808989e+00    -1.637394e-01
2.821202e+00    -1.604104e-01
2.833415e+00    -1.571085e-01
2.845628e+00    -1.538349e-01
2.857841e+00    -1.505904e-01
2.870054e+00    -1.473758e-01
2.882267e+00    -1.441922e-01
2.894480e+00    -1.410404e-01
2.906693e+00    -1.379211e-01
2.918906e+00    -1.348351e-01
2.931119e+00    -1.317831e-01
2.943332e+00    -1.287657e-01
2.955545e+00    -1.257836e-01
2.967758e+00    -1.228374e-01
2.979971e+00    -1.199276e-01
2.992184e+00    -1.170546e-01
3.004397e+00    -1.142191e-01
3.016610e+00    -1.114214e-01
3.028823e+00    -1.086619e-01
3.041036e+00    -1.059411e-01
3.053249e+00    -1.032591e-01
3.065462e+00    -1.006164e-01
3.077675e+00    -9.801322e-02
3.089888e+00    -9.544978e-02
3.102101e+00    -9.292629e-02
3.114314e+00    -9.044296e-02
3.126527e+00    -8.799993e-02
3.138740e+00    -8.559733e-02
3.150953e+00    -8.323528e-02
3.163166e+00    -8.091386e-02
3.175379e+00    -7.863311e-02
3.187592e+00    -7.639304e-02
3.199805e+00    -7.419370e-02
3.212018e+00    -7.203509e-02
3.224231e+00    -6.991711e-02
3.236444e+00    -6.783974e-02
3.248657e+00    -6.580292e-02
3.260870e+00    -6.380650e-02
3.273082e+00    -6.185043e-02
3.285295e+00    -5.993453e-02
3.297508e+00    -5.805864e-02
3.309721e+00    -5.622264e-02
3.321934e+00    -5.442629e-02
3.334147e+00    -5.266941e-02
3.346360e+00    -5.095178e-02
3.358573e+00    -4.927316e-02
3.370786e+00    -4.763329e-02
3.382999e+00    -4.603192e-02
3.395212e+00    -4.446874e-02
3.407425e+00    -4.294349e-02
3.419638e+00    -4.145585e-02
3.431851e+00    -4.000548e-02
3.444064e+00    -3.859206e-02
3.456277e+00    -3.721523e-02
3.468490e+00    -3.587464e-02
3.480703e+00    -3.456992e-02
3.492916e+00    -3.330067e-02
3.505129e+00    -3.206651e-02
3.517342e+00    -3.086703e-02
3.529555e+00    -2.970180e-02
3.541768e+00    -2.857042e-02
3.553981e+00    -2.747242e-02
3.566194e+00    -2.640738e-02
3.578407e+00    -2.537483e-02
3.590620e+00    -2.437431e-02
3.602833e+00    -2.340535e-02
3.615046e+00    -2.246746e-02
3.627259e+00    -2.156017e-02
3.639472e+00    -2.068296e-02
3.651685e+00    -1.983533e-02
3.663898e+00    -1.901680e-02
3.676111e+00    -1.822683e-02
3.688324e+00    -1.746491e-02
3.700537e+00    -1.673050e-02
3.712750e+00    -1.602310e-02
3.724963e+00    -1.534214e-02
3.737176e+00    -1.468710e-02
3.749389e+00    -1.405744e-02
3.761602e+00    -1.345260e-02
3.773815e+00    -1.287205e-02
3.786028e+00    -1.231522e-02
3.798241e+00    -1.178158e-02
3.810454e+00    -1.127056e-02
3.822667e+00    -1.078162e-02
3.834880e+00    -1.031419e-02
3.847093e+00    -9.867730e-03
3.859306e+00    -9.441683e-03
3.871519e+00    -9.035493e-03
3.883732e+00    -8.648613e-03
3.895945e+00    -8.280497e-03
3.908158e+00    -7.930589e-03
3.920371e+00    -7.598353e-03
3.932584e+00    -7.283246e-03
3.944797e+00    -6.984727e-03
3.957010e+00    -6.702269e-03
3.969223e+00    -6.435340e-03
3.981436e+00    -6.183418e-03
3.993649e+00    -5.945982e-03
4.005862e+00    -5.722515e-03
4.018075e+00    -5.512522e-03
4.030288e+00    -5.315484e-03
4.042501e+00    -5.130923e-03
4.054714e+00    -4.958337e-03
4.066927e+00    -4.797259e-03
4.079140e+00    -4.647202e-03
4.091353e+00    -4.507713e-03
4.103566e+00    -4.378327e-03
4.115779e+00    -4.258598e-03
4.127992e+00    -4.148082e-03
4.140205e+00    -4.046359e-03
4.152418e+00    -3.952987e-03
4.164631e+00    -3.867564e-03
4.176844e+00    -3.789688e-03
4.189057e+00    -3.718959e-03
4.201270e+00    -3.655002e-03
4.213483e+00    -3.597423e-03
4.225696e+00    -3.545875e-03
4.237909e+00    -3.499994e-03
4.250122e+00    -3.459441e-03
4.262335e+00    -3.423865e-03
4.274548e+00    -3.392963e-03
4.286761e+00    -3.366411e-03
4.298974e+00    -3.343910e-03
4.311187e+00    -3.325153e-03
4.323400e+00    -3.309873e-03
4.335613e+00    -3.297789e-03
4.347826e+00    -3.288641e-03
4.360039e+00    -3.282178e-03
4.372252e+00    -3.278156e-03
4.384465e+00    -3.276347e-03
4.396678e+00    -3.276529e-03
4.408891e+00    -3.278488e-03
4.421104e+00    -3.282028e-03
4.433317e+00    -3.286954e-03
4.445530e+00    -3.293086e-03
4.457743e+00    -3.300256e-03
4.469956e+00    -3.308296e-03
4.482169e+00    -3.317059e-03
4.494382e+00    -3.326397e-03
4.506595e+00    -3.336180e-03
4.518808e+00    -3.346283e-03
4.531021e+00    -3.356589e-03
4.543234e+00    -3.366990e-03
4.555447e+00    -3.377388e-03
4.567660e+00    -3.387690e-03
4.579873e+00    -3.397814e-03
4.592086e+00    -3.407689e-03
4.604299e+00    -3.417243e-03
4.616512e+00    -3.426420e-03
4.628725e+00    -3.435167e-03
4.640938e+00    -3.443438e-03
4.653151e+00    -3.451196e-03
4.665364e+00    -3.458409e-03
4.677577e+00    -3.465048e-03
4.689790e+00    -3.471100e-03
4.702003e+00    -3.476551e-03
4.714216e+00    -3.481389e-03
4.726429e+00    -3.485616e-03
4.738642e+00    -3.489236e-03
4.750855e+00    -3.492257e-03
4.763068e+00    -3.494687e-03
4.775281e+00    -3.496552e-03
4.787494e+00    -3.497865e-03
4.799707e+00    -3.498663e-03
4.811920e+00    -3.498973e-03
4.824133e+00    -3.498823e-03
4.836346e+00    -3.498253e-03
4.848559e+00    -3.497308e-03
4.860772e+00    -3.496025e-03
4.872985e+00    -3.494454e-03
4.885198e+00    -3.492644e-03
4.897411e+00    -3.490645e-03
4.909624e+00    -3.488506e-03
4.921837e+00    -3.486288e-03
4.934050e+00    -3.484050e-03
4.946263e+00    -3.481843e-03
4.958476e+00    -3.479733e-03
4.970689e+00    -3.477773e-03
4.982902e+00    -3.476032e-03
4.995115e+00    -3.474567e-03
5.007328e+00    -3.473443e-03
5.019541e+00    -3.472724e-03
5.031754e+00    -3.472473e-03
5.043967e+00    -3.472751e-03
5.056180e+00    -3.473622e-03
5.068393e+00    -3.475149e-03
5.080606e+00    -3.477391e-03
5.092819e+00    -3.480418e-03
5.105031e+00    -3.484280e-03
5.117245e+00    -3.489042e-03
5.129457e+00    -3.494760e-03
5.141671e+00    -3.501495e-03
5.153883e+00    -3.509297e-03
5.166097e+00    -3.518223e-03
5.178309e+00    -3.528330e-03
5.190523e+00    -3.539663e-03
5.202735e+00    -3.552271e-03
5.214949e+00    -3.566204e-03
5.227162e+00    -3.581503e-03
5.239375e+00    -3.598213e-03
5.251588e+00    -3.616372e-03
5.263801e+00    -3.636022e-03
5.276014e+00    -3.657194e-03
5.288227e+00    -3.679923e-03
5.300440e+00    -3.704242e-03
5.312653e+00    -3.730169e-03
5.324866e+00    -3.757740e-03
5.337079e+00    -3.786970e-03
5.349292e+00    -3.817882e-03
5.361505e+00    -3.850491e-03
5.373718e+00    -3.884811e-03
5.385931e+00    -3.920848e-03
5.398144e+00    -3.958622e-03
5.410357e+00    -3.998116e-03
5.422570e+00    -4.039351e-03
5.434783e+00    -4.082317e-03
5.446996e+00    -4.127013e-03
5.459208e+00    -4.173426e-03
5.471422e+00    -4.221550e-03
5.483634e+00    -4.271368e-03
5.495848e+00    -4.322868e-03
5.508060e+00    -4.376025e-03
5.520274e+00    -4.430819e-03
5.532486e+00    -4.487223e-03
5.544700e+00    -4.545211e-03
5.556912e+00    -4.604748e-03
5.569126e+00    -4.665802e-03
5.581338e+00    -4.728332e-03
5.593552e+00    -4.792304e-03
5.605764e+00    -4.857671e-03
5.617978e+00    -4.924394e-03
5.630190e+00    -4.992414e-03
5.642404e+00    -5.061690e-03
5.654616e+00    -5.132163e-03
5.666830e+00    -5.203787e-03
5.679042e+00    -5.276497e-03
5.691256e+00    -5.350236e-03
5.703468e+00    -5.424936e-03
5.715682e+00    -5.500549e-03
5.727894e+00    -5.576990e-03
5.740108e+00    -5.654205e-03
5.752320e+00    -5.732118e-03
5.764534e+00    -5.810661e-03
5.776746e+00    -5.889758e-03
5.788960e+00    -5.969338e-03
5.801172e+00    -6.049326e-03
5.813385e+00    -6.129636e-03
5.825598e+00    -6.210201e-03
5.837811e+00    -6.290940e-03
5.850024e+00    -6.371766e-03
5.862237e+00    -6.452605e-03
5.874450e+00    -6.533368e-03
5.886663e+00    -6.613979e-03
5.898876e+00    -6.694355e-03
5.911089e+00    -6.774401e-03
5.923302e+00    -6.854042e-03
5.935515e+00    -6.933196e-03
5.947728e+00    -7.011772e-03
5.959941e+00    -7.089693e-03
5.972154e+00    -7.166862e-03
5.984367e+00    -7.243210e-03
5.996580e+00    -7.318638e-03
6.008793e+00    -7.393074e-03
6.021006e+00    -7.466427e-03
6.033219e+00    -7.538617e-03
6.045432e+00    -7.609560e-03
6.057645e+00    -7.679184e-03
6.069858e+00    -7.747395e-03
6.082071e+00    -7.814123e-03
6.094284e+00    -7.879283e-03
6.106497e+00    -7.942806e-03
6.118710e+00    -8.004611e-03
6.130923e+00    -8.064624e-03
6.143136e+00    -8.122769e-03
6.155349e+00    -8.178980e-03
6.167562e+00    -8.233182e-03
6.179775e+00    -8.285312e-03
6.191988e+00    -8.335299e-03
6.204201e+00    -8.383081e-03
6.216414e+00    -8.428594e-03
6.228627e+00    -8.471778e-03
6.240840e+00    -8.512572e-03
6.253053e+00    -8.550925e-03
6.265266e+00    -8.586776e-03
6.277479e+00    -8.620074e-03
6.289692e+00    -8.650773e-03
6.301905e+00    -8.678818e-03
6.314118e+00    -8.704179e-03
6.326331e+00    -8.726796e-03
6.338544e+00    -8.746639e-03
6.350757e+00    -8.763666e-03
6.362970e+00    -8.777847e-03
6.375183e+00    -8.789141e-03
6.387396e+00    -8.797528e-03
6.399609e+00    -8.802970e-03
6.411822e+00    -8.805454e-03
6.424035e+00    -8.804950e-03
6.436248e+00    -8.801441e-03
6.448461e+00    -8.794911e-03
6.460674e+00    -8.785345e-03
6.472887e+00    -8.772738e-03
6.485100e+00    -8.757073e-03
6.497313e+00    -8.738348e-03
6.509526e+00    -8.716565e-03
6.521739e+00    -8.691717e-03
6.533952e+00    -8.663811e-03
6.546165e+00    -8.632851e-03
6.558378e+00    -8.598844e-03
6.570591e+00    -8.561804e-03
6.582804e+00    -8.521740e-03
6.595017e+00    -8.478673e-03
6.607230e+00    -8.432617e-03
6.619443e+00    -8.383600e-03
6.631656e+00    -8.331639e-03
6.643869e+00    -8.276761e-03
6.656082e+00    -8.218996e-03
6.668295e+00    -8.158380e-03
6.680508e+00    -8.094940e-03
6.692721e+00    -8.028715e-03
6.704934e+00    -7.959750e-03
6.717147e+00    -7.888062e-03
6.729360e+00    -7.813714e-03
6.741573e+00    -7.736751e-03
6.753786e+00    -7.657212e-03
6.765999e+00    -7.575152e-03
6.778212e+00    -7.490615e-03
6.790425e+00    -7.403661e-03
6.802638e+00    -7.314334e-03
6.814851e+00    -7.222704e-03
6.827064e+00    -7.128816e-03
6.839277e+00    -7.032739e-03
6.851490e+00    -6.934526e-03
6.863703e+00    -6.834250e-03
6.875916e+00    -6.731967e-03
6.888129e+00    -6.627742e-03
6.900342e+00    -6.521644e-03
6.912555e+00    -6.413742e-03
6.924768e+00    -6.304100e-03
6.936981e+00    -6.192796e-03
6.949194e+00    -6.079888e-03
6.961407e+00    -5.965466e-03
6.973620e+00    -5.849585e-03
6.985833e+00    -5.732330e-03
6.998046e+00    -5.613765e-03
7.010259e+00    -5.493971e-03
7.022472e+00    -5.373019e-03
7.034685e+00    -5.250991e-03
7.046898e+00    -5.127952e-03
7.059111e+00    -5.003991e-03
7.071324e+00    -4.879170e-03
7.083537e+00    -4.753576e-03
7.095750e+00    -4.627286e-03
7.107963e+00    -4.500354e-03
7.120176e+00    -4.372877e-03
7.132389e+00    -4.244934e-03
7.144602e+00    -4.116584e-03
7.156815e+00    -3.987913e-03
7.169028e+00    -3.858992e-03
7.181241e+00    -3.729898e-03
7.193454e+00    -3.600697e-03
7.205667e+00    -3.471470e-03
7.217880e+00    -3.342283e-03
7.230093e+00    -3.213213e-03
7.242306e+00    -3.084323e-03
7.254519e+00    -2.955691e-03
7.266732e+00    -2.827376e-03
7.278944e+00    -2.699455e-03
7.291158e+00    -2.571985e-03
7.303371e+00    -2.445038e-03
7.315584e+00    -2.318679e-03
7.327797e+00    -2.192966e-03
7.340010e+00    -2.067968e-03
7.352223e+00    -1.943731e-03
7.364436e+00    -1.820331e-03
7.376649e+00    -1.697813e-03
7.388862e+00    -1.576240e-03
7.401075e+00    -1.455665e-03
7.413288e+00    -1.336134e-03
7.425501e+00    -1.217703e-03
7.437714e+00    -1.100432e-03
7.449927e+00    -9.843535e-04
7.462140e+00    -8.695219e-04
7.474353e+00    -7.559757e-04
7.486566e+00    -6.437691e-04
7.498779e+00    -5.329316e-04
7.510992e+00    -4.235109e-04
7.523205e+00    -3.155383e-04
7.535418e+00    -2.090562e-04
7.547631e+00    -1.040914e-04
7.559844e+00    -6.842620e-07
7.572057e+00    1.011467e-04
7.584270e+00    2.013580e-04
7.596483e+00    2.999348e-04
7.608696e+00    3.968463e-04
7.620909e+00    4.920721e-04
7.633121e+00    5.855866e-04
7.645335e+00    6.773797e-04
7.657547e+00    7.674244e-04
7.669761e+00    8.557106e-04
7.681973e+00    9.422218e-04
7.694187e+00    1.026946e-03
7.706399e+00    1.109869e-03
7.718613e+00    1.190999e-03
7.730825e+00    1.270309e-03
7.743039e+00    1.347806e-03
7.755251e+00    1.423480e-03
7.767465e+00    1.497337e-03
7.779677e+00    1.569369e-03
7.791891e+00    1.639585e-03
7.804103e+00    1.707977e-03
7.816317e+00    1.774568e-03
7.828529e+00    1.839345e-03
7.840743e+00    1.902330e-03
7.852955e+00    1.963524e-03
7.865169e+00    2.022944e-03
7.877381e+00    2.080597e-03
7.889595e+00    2.136504e-03
7.901807e+00    2.190675e-03
7.914021e+00    2.243120e-03
7.926233e+00    2.293864e-03
7.938447e+00    2.342928e-03
7.950659e+00    2.390321e-03
7.962873e+00    2.436079e-03
7.975085e+00    2.480215e-03
7.987298e+00    2.522750e-03
7.999511e+00    2.563707e-03
8.011724e+00    2.603122e-03
8.023937e+00    2.641009e-03
8.036150e+00    2.677398e-03
8.048364e+00    2.712320e-03
8.060576e+00    2.745799e-03
8.072789e+00    2.777863e-03
8.085002e+00    2.808545e-03
8.097216e+00    2.837876e-03
8.109428e+00    2.865877e-03
8.121641e+00    2.892588e-03
8.133854e+00    2.918036e-03
8.146068e+00    2.942258e-03
8.158280e+00    2.965280e-03
8.170493e+00    2.987136e-03
8.182706e+00    3.007858e-03
8.194920e+00    3.027484e-03
8.207132e+00    3.046039e-03
8.219345e+00    3.063561e-03
8.231558e+00    3.080081e-03
8.243772e+00    3.095633e-03
8.255984e+00    3.110248e-03
8.268197e+00    3.123960e-03
8.280410e+00    3.136803e-03
8.292624e+00    3.148810e-03
8.304836e+00    3.160007e-03
8.317049e+00    3.170433e-03
8.329262e+00    3.180115e-03
8.341475e+00    3.189088e-03
8.353688e+00    3.197380e-03
8.365901e+00    3.205023e-03
8.378115e+00    3.212047e-03
8.390327e+00    3.218477e-03
8.402540e+00    3.224354e-03
8.414753e+00    3.229686e-03
8.426967e+00    3.234520e-03
8.439179e+00    3.238872e-03
8.451392e+00    3.242774e-03
8.463605e+00    3.246249e-03
8.475819e+00    3.249323e-03
8.488031e+00    3.252021e-03
8.500244e+00    3.254365e-03
8.512457e+00    3.256376e-03
8.524671e+00    3.258076e-03
8.536883e+00    3.259493e-03
8.549096e+00    3.260639e-03
8.561309e+00    3.261536e-03
8.573523e+00    3.262204e-03
8.585735e+00    3.262656e-03
8.597948e+00    3.262924e-03
8.610161e+00    3.262991e-03
8.622375e+00    3.262901e-03
8.634587e+00    3.262658e-03
8.646800e+00    3.262277e-03
8.659013e+00    3.261766e-03
8.671227e+00    3.261141e-03
8.683439e+00    3.260404e-03
8.695652e+00    3.259571e-03
8.707865e+00    3.258648e-03
8.720078e+00    3.257646e-03
8.732291e+00    3.256561e-03
8.744504e+00    3.255406e-03
8.756717e+00    3.254185e-03
8.768930e+00    3.252899e-03
8.781143e+00    3.251548e-03
8.793356e+00    3.250140e-03
8.805569e+00    3.248668e-03
8.817782e+00    3.247136e-03
8.829995e+00    3.245543e-03
8.842208e+00    3.243888e-03
8.854421e+00    3.242162e-03
8.866634e+00    3.240366e-03
8.878847e+00    3.238497e-03
8.891060e+00    3.236547e-03
8.903273e+00    3.234511e-03
8.915486e+00    3.232376e-03
8.927699e+00    3.230143e-03
8.939912e+00    3.227799e-03
8.952125e+00    3.225335e-03
8.964338e+00    3.222745e-03
8.976551e+00    3.220015e-03
8.988764e+00    3.217134e-03
9.000977e+00    3.214098e-03
9.013190e+00    3.210879e-03
9.025403e+00    3.207483e-03
9.037616e+00    3.203885e-03
9.049829e+00    3.200077e-03
9.062042e+00    3.196036e-03
9.074255e+00    3.191762e-03
9.086468e+00    3.187229e-03
9.098680e+00    3.182425e-03
9.110894e+00    3.177340e-03
9.123107e+00    3.171952e-03
9.135320e+00    3.166247e-03
9.147532e+00    3.160210e-03
9.159746e+00    3.153826e-03
9.171959e+00    3.147075e-03
9.184172e+00    3.139943e-03
9.196384e+00    3.132415e-03
9.208598e+00    3.124470e-03
9.220811e+00    3.116092e-03
9.233024e+00    3.107271e-03
9.245236e+00    3.097986e-03
9.257450e+00    3.088221e-03
9.269663e+00    3.077958e-03
9.281876e+00    3.067184e-03
9.294088e+00    3.055880e-03
9.306302e+00    3.044035e-03
9.318515e+00    3.031632e-03
9.330728e+00    3.018654e-03
9.342940e+00    3.005085e-03
9.355154e+00    2.990913e-03
9.367367e+00    2.976126e-03
9.379580e+00    2.960705e-03
9.391793e+00    2.944640e-03
9.404006e+00    2.927918e-03
9.416219e+00    2.910529e-03
9.428432e+00    2.892455e-03
9.440645e+00    2.873688e-03
9.452858e+00    2.854220e-03
9.465071e+00    2.834037e-03
9.477283e+00    2.813131e-03
9.489497e+00    2.791491e-03
9.501710e+00    2.769108e-03
9.513923e+00    2.745979e-03
9.526135e+00    2.722092e-03
9.538349e+00    2.697442e-03
9.550562e+00    2.672028e-03
9.562775e+00    2.645836e-03
9.574987e+00    2.618864e-03
9.587201e+00    2.591115e-03
9.599414e+00    2.562584e-03
9.611627e+00    2.533261e-03
9.623839e+00    2.503153e-03
9.636053e+00    2.472254e-03
9.648266e+00    2.440567e-03
9.660479e+00    2.408098e-03
9.672691e+00    2.374840e-03
9.684905e+00    2.340796e-03
9.697118e+00    2.305977e-03
9.709331e+00    2.270380e-03
9.721543e+00    2.234016e-03
9.733757e+00    2.196881e-03
9.745970e+00    2.158996e-03
9.758183e+00    2.120357e-03
9.770395e+00    2.080977e-03
9.782609e+00    2.040858e-03
9.794822e+00    2.000021e-03
9.807034e+00    1.958471e-03
9.819247e+00    1.916217e-03
9.831461e+00    1.873271e-03
9.843674e+00    1.829651e-03
9.855886e+00    1.785370e-03
9.868099e+00    1.740438e-03
9.880313e+00    1.694872e-03
9.892526e+00    1.648689e-03
9.904738e+00    1.601907e-03
9.916951e+00    1.554534e-03
9.929165e+00    1.506594e-03
9.941378e+00    1.458107e-03
9.953590e+00    1.409094e-03
9.965803e+00    1.359572e-03
9.978017e+00    1.309555e-03
9.990230e+00    1.259074e-03
1.000244e+01    1.208146e-03
1.001466e+01    1.156792e-03
1.002687e+01    1.105033e-03
1.003908e+01    1.052897e-03
1.005129e+01    1.000405e-03
1.006351e+01    9.475813e-04
1.007572e+01    8.944467e-04
1.008793e+01    8.410300e-04
1.010015e+01    7.873427e-04
1.011236e+01    7.334497e-04
1.012457e+01    6.793283e-04
1.013679e+01    6.250346e-04
1.014900e+01    5.705821e-04
1.016121e+01    5.160037e-04
1.017342e+01    4.613174e-04
1.018564e+01    4.065618e-04
1.019785e+01    3.517532e-04
