0.000000e+00    -3.072164e+01
1.221299e-02    -3.069497e+01
2.442599e-02    -3.061507e+01
3.663898e-02    -3.048224e+01
4.885198e-02    -3.029702e+01
6.106497e-02    -3.006011e+01
7.327797e-02    -2.977244e+01
8.549096e-02    -2.943512e+01
9.770396e-02    -2.904946e+01
1.099169e-01    -2.861694e+01
1.221299e-01    -2.813921e+01
1.343429e-01    -2.761808e+01
1.465559e-01    -2.705554e+01
1.587689e-01    -2.645369e+01
1.709819e-01    -2.581477e+01
1.831949e-01    -2.514114e+01
1.954079e-01    -2.443527e+01
2.076209e-01    -2.369971e+01
2.198339e-01    -2.293711e+01
2.320469e-01    -2.215016e+01
2.442599e-01    -2.134162e+01
2.564729e-01    -2.051427e+01
2.686859e-01    -1.967095e+01
2.808989e-01    -1.881446e+01
2.931119e-01    -1.794763e+01
3.053249e-01    -1.707327e+01
3.175378e-01    -1.619414e+01
3.297509e-01    -1.531298e+01
3.419639e-01    -1.443247e+01
3.541768e-01    -1.355522e+01
3.663898e-01    -1.268377e+01
3.786028e-01    -1.182057e+01
3.908158e-01    -1.096796e+01
4.030288e-01    -1.012820e+01
4.152418e-01    -9.303423e+00
4.274548e-01    -8.495651e+00
4.396678e-01    -7.706774e+00
4.518808e-01    -6.938554e+00
4.640938e-01    -6.192617e+00
4.763068e-01    -5.470456e+00
4.885198e-01    -4.773417e+00
5.007328e-01    -4.102704e+00
5.129458e-01    -3.459379e+00
5.251588e-01    -2.844360e+00
5.373718e-01    -2.258421e+00
5.495847e-01    -1.702193e+00
5.617977e-01    -1.176169e+00
5.740107e-01    -6.807026e-01
5.862237e-01    -2.160157e-01
5.984367e-01    2.178014e-01
6.106497e-01    6.207830e-01
6.228627e-01    9.930844e-01
6.350757e-01    1.334975e+00
6.472887e-01    1.646836e+00
6.595017e-01    1.929149e+00
6.717147e-01    2.182491e+00
6.839277e-01    2.407533e+00
6.961407e-01    2.605027e+00
7.083537e-01    2.775801e+00
7.205667e-01    2.920753e+00
7.327797e-01    3.040840e+00
7.449927e-01    3.137076e+00
7.572057e-01    3.210522e+00
7.694187e-01    3.262280e+00
7.816316e-01    3.293484e+00
7.938446e-01    3.305296e+00
8.060576e-01    3.298895e+00
8.182706e-01    3.275478e+00
8.304836e-01    3.236245e+00
8.426966e-01    3.182400e+00
8.549096e-01    3.115143e+00
8.671226e-01    3.035663e+00
8.793356e-01    2.945134e+00
8.915486e-01    2.844712e+00
9.037616e-01    2.735528e+00
9.159746e-01    2.618685e+00
9.281876e-01    2.495257e+00
9.404006e-01    2.366279e+00
9.526136e-01    2.232751e+00
9.648266e-01    2.095632e+00
9.770396e-01    1.955837e+00
9.892526e-01    1.814236e+00
1.001466e+00    1.671655e+00
1.013679e+00    1.528870e+00
1.025892e+00    1.386607e+00
1.038105e+00    1.245547e+00
1.050318e+00    1.106315e+00
