0.000000e+00    -1.654958e+00
1.221299e-02    -1.653110e+00
2.442599e-02    -1.647577e+00
3.663898e-02    -1.638388e+00
4.885198e-02    -1.625595e+00
6.106497e-02    -1.609265e+00
7.327797e-02    -1.589489e+00
8.549096e-02    -1.566372e+00
9.770396e-02    -1.540040e+00
1.099169e-01    -1.510634e+00
1.221299e-01    -1.478312e+00
1.343429e-01    -1.443246e+00
1.465559e-01    -1.405621e+00
1.587689e-01    -1.365637e+00
1.709819e-01    -1.323503e+00
1.831949e-01    -1.279438e+00
1.954079e-01    -1.233669e+00
2.076209e-01    -1.186431e+00
2.198339e-01    -1.137965e+00
2.320469e-01    -1.088512e+00
2.442599e-01    -1.038321e+00
2.564729e-01    -9.876357e-01
2.686859e-01    -9.367043e-01
2.808989e-01    -8.857700e-01
2.931119e-01    -8.350732e-01
3.053249e-01    -7.848497e-01
3.175378e-01    -7.353287e-01
3.297509e-01    -6.867318e-01
3.419639e-01    -6.392725e-01
3.541768e-01    -5.931542e-01
3.663898e-01    -5.485697e-01
3.786028e-01    -5.057003e-01
3.908158e-01    -4.647146e-01
4.030288e-01    -4.257682e-01
4.152418e-01    -3.890032e-01
4.274548e-01    -3.545472e-01
4.396678e-01    -3.225133e-01
4.518808e-01    -2.929998e-01
4.640938e-01    -2.660897e-01
4.763068e-01    -2.418512e-01
4.885198e-01    -2.203369e-01
5.007328e-01    -2.015849e-01
5.129458e-01    -1.856180e-01
5.251588e-01    -1.724448e-01
5.373718e-01    -1.620597e-01
5.495847e-01    -1.544434e-01
5.617977e-01    -1.495633e-01
5.740107e-01    -1.473745e-01
5.862237e-01    -1.478200e-01
5.984367e-01    -1.508315e-01
6.106497e-01    -1.563304e-01
6.228627e-01    -1.642283e-01
6.350757e-01    -1.744280e-01
6.472887e-01    -1.868239e-01
6.595017e-01    -2.013039e-01
6.717147e-01    -2.177486e-01
6.839277e-01    -2.360339e-01
6.961407e-01    -2.560309e-01
7.083537e-01    -2.776068e-01
7.205667e-01    -3.006260e-01
7.327797e-01    -3.249508e-01
7.449927e-01    -3.504425e-01
7.572057e-01    -3.769615e-01
7.694187e-01    -4.043688e-01
7.816316e-01    -4.325265e-01
7.938446e-01    -4.612980e-01
8.060576e-01    -4.905492e-01
8.182706e-01    -5.201492e-01
8.304836e-01    -5.499701e-01
8.426966e-01    -5.798886e-01
8.549096e-01    -6.097854e-01
8.671226e-01    -6.395463e-01
8.793356e-01    -6.690623e-01
8.915486e-01    -6.982298e-01
9.037616e-01    -7.269517e-01
9.159746e-01    -7.551365e-01
9.281876e-01    -7.826988e-01
9.404006e-01    -8.095599e-01
9.526136e-01    -8.356479e-01
9.648266e-01    -8.608971e-01
9.770396e-01    -8.852484e-01
9.892526e-01    -9.086497e-01
1.001466e+00    -9.310549e-01
1.013679e+00    -9.524246e-01
1.025892e+00    -9.727259e-01
1.038105e+00    -9.919317e-01
1.050318e+00    -1.010021e+00
1.062531e+00    -1.026979e+00
1.074744e+00    -1.042795e+00
1.086957e+00    -1.057467e+00
1.099169e+00    -1.070994e+00
1.111382e+00    -1.083381e+00
1.123595e+00    -1.094641e+00
1.135808e+00    -1.104785e+00
1.148021e+00    -1.113834e+00
1.160234e+00    -1.121809e+00
1.172447e+00    -1.128734e+00
1.184660e+00    -1.134639e+00
1.196873e+00    -1.139555e+00
1.209086e+00    -1.143514e+00
1.221299e+00    -1.146552e+00
1.233512e+00    -1.148706e+00
1.245725e+00    -1.150016e+00
1.257938e+00    -1.150520e+00
1.270151e+00    -1.150259e+00
1.282364e+00    -1.149276e+00
1.294577e+00    -1.147612e+00
1.306790e+00    -1.145310e+00
1.319003e+00    -1.142410e+00
1.331216e+00    -1.138956e+00
1.343429e+00    -1.134988e+00
1.355642e+00    -1.130548e+00
1.367855e+00    -1.125675e+00
1.380068e+00    -1.120408e+00
1.392281e+00    -1.114786e+00
1.404494e+00    -1.108844e+00
1.416707e+00    -1.102618e+00
1.428920e+00    -1.096142e+00
1.441133e+00    -1.089449e+00
1.453346e+00    -1.082568e+00
1.465559e+00    -1.075530e+00
1.477772e+00    -1.068360e+00
1.489985e+00    -1.061087e+00
1.502198e+00    -1.053731e+00
1.514411e+00    -1.046317e+00
1.526624e+00    -1.038864e+00
1.538837e+00    -1.031391e+00
1.551050e+00    -1.023915e+00
1.563263e+00    -1.016450e+00
1.575476e+00    -1.009011e+00
1.587689e+00    -1.001608e+00
1.599902e+00    -9.942526e-01
1.612115e+00    -9.869531e-01
1.624328e+00    -9.797168e-01
1.636541e+00    -9.725491e-01
1.648754e+00    -9.654547e-01
1.660967e+00    -9.584370e-01
1.673180e+00    -9.514977e-01
1.685393e+00    -9.446378e-01
1.697606e+00    -9.378573e-01
1.709819e+00    -9.311550e-01
