0.000000e+00    -1.648775e+01
1.221299e-02    -1.647353e+01
2.442599e-02    -1.643094e+01
3.663898e-02    -1.636016e+01
4.885198e-02    -1.626146e+01
6.106497e-02    -1.613523e+01
7.327797e-02    -1.598200e+01
8.549096e-02    -1.580236e+01
9.770396e-02    -1.559704e+01
1.099169e-01    -1.536685e+01
1.221299e-01    -1.511269e+01
1.343429e-01    -1.483556e+01
1.465559e-01    -1.453654e+01
1.587689e-01    -1.421679e+01
1.709819e-01    -1.387754e+01
1.831949e-01    -1.352007e+01
1.954079e-01    -1.314574e+01
2.076209e-01    -1.275594e+01
2.198339e-01    -1.235211e+01
2.320469e-01    -1.193573e+01
2.442599e-01    -1.150829e+01
2.564729e-01    -1.107132e+01
2.686859e-01    -1.062634e+01
2.808989e-01    -1.017489e+01
2.931119e-01    -9.718501e+00
3.053249e-01    -9.258684e+00
3.175378e-01    -8.796943e+00
3.297509e-01    -8.334747e+00
3.419639e-01    -7.873544e+00
3.541768e-01    -7.414736e+00
3.663898e-01    -6.959682e+00
3.786028e-01    -6.509691e+00
3.908158e-01    -6.066018e+00
4.030288e-01    -5.629860e+00
4.152418e-01    -5.202348e+00
4.274548e-01    -4.784548e+00
4.396678e-01    -4.377454e+00
4.518808e-01    -3.981989e+00
4.640938e-01    -3.598996e+00
4.763068e-01    -3.229247e+00
4.885198e-01    -2.873431e+00
5.007328e-01    -2.532160e+00
5.129458e-01    -2.205964e+00
5.251588e-01    -1.895297e+00
5.373718e-01    -1.600531e+00
5.495847e-01    -1.321961e+00
5.617977e-01    -1.059807e+00
5.740107e-01    -8.142123e-01
5.862237e-01    -5.852469e-01
5.984367e-01    -3.729119e-01
6.106497e-01    -1.771394e-01
6.228627e-01    2.202573e-03
6.350757e-01    1.653083e-01
6.472887e-01    3.124298e-01
6.595017e-01    4.438751e-01
6.717147e-01    5.600010e-01
6.839277e-01    6.612134e-01
6.961407e-01    7.479614e-01
7.083537e-01    8.207332e-01
7.205667e-01    8.800519e-01
7.327797e-01    9.264723e-01
7.449927e-01    9.605767e-01
7.572057e-01    9.829704e-01
7.694187e-01    9.942778e-01
7.816316e-01    9.951393e-01
7.938446e-01    9.862071e-01
8.060576e-01    9.681410e-01
8.182706e-01    9.416056e-01
8.304836e-01    9.072670e-01
8.426966e-01    8.657890e-01
8.549096e-01    8.178305e-01
8.671226e-01    7.640421e-01
8.793356e-01    7.050645e-01
8.915486e-01    6.415241e-01
9.037616e-01    5.740332e-01
9.159746e-01    5.031851e-01
9.281876e-01    4.295551e-01
9.404006e-01    3.536962e-01
9.526136e-01    2.761391e-01
9.648266e-01    1.973902e-01
9.770396e-01    1.179309e-01
9.892526e-01    3.821633e-02
1.001466e+00    -4.132516e-02
1.013679e+00    -1.202927e-01
1.025892e+00    -1.983133e-01
1.038105e+00    -2.750419e-01
1.050318e+00    -3.501621e-01
