0.000000e+00    -1.227858e+00
1.221299e-02    -1.226364e+00
2.442599e-02    -1.221889e+00
3.663898e-02    -1.214460e+00
4.885198e-02    -1.204120e+00
6.106497e-02    -1.190928e+00
7.327797e-02    -1.174963e+00
8.549096e-02    -1.156315e+00
9.770396e-02    -1.135093e+00
1.099169e-01    -1.111419e+00
1.221299e-01    -1.085428e+00
1.343429e-01    -1.057269e+00
1.465559e-01    -1.027103e+00
1.587689e-01    -9.950994e-01
1.709819e-01    -9.614388e-01
1.831949e-01    -9.263096e-01
1.954079e-01    -8.899071e-01
2.076209e-01    -8.524319e-01
2.198339e-01    -8.140894e-01
2.320469e-01    -7.750878e-01
2.442599e-01    -7.356367e-01
2.564729e-01    -6.959463e-01
2.686859e-01    -6.562260e-01
2.808989e-01    -6.166824e-01
2.931119e-01    -5.775189e-01
3.053249e-01    -5.389345e-01
3.175378e-01    -5.011217e-01
3.297509e-01    -4.642664e-01
3.419639e-01    -4.285470e-01
3.541768e-01    -3.941324e-01
3.663898e-01    -3.611821e-01
3.786028e-01    -3.298450e-01
3.908158e-01    -3.002588e-01
4.030288e-01    -2.725497e-01
4.152418e-01    -2.468313e-01
4.274548e-01    -2.232048e-01
4.396678e-01    -2.017582e-01
4.518808e-01    -1.825666e-01
4.640938e-01    -1.656915e-01
4.763068e-01    -1.511811e-01
4.885198e-01    -1.390706e-01
5.007328e-01    -1.293817e-01
5.129458e-01    -1.221232e-01
5.251588e-01    -1.172915e-01
5.373718e-01    -1.148706e-01
5.495847e-01    -1.148326e-01
5.617977e-01    -1.171383e-01
5.740107e-01    -1.217380e-01
5.862237e-01    -1.285713e-01
5.984367e-01    -1.375689e-01
6.106497e-01    -1.486520e-01
6.228627e-01    -1.617342e-01
6.350757e-01    -1.767214e-01
6.472887e-01    -1.935131e-01
6.595017e-01    -2.120030e-01
6.717147e-01    -2.320792e-01
6.839277e-01    -2.536261e-01
6.961407e-01    -2.765244e-01
7.083537e-01    -3.006520e-01
7.205667e-01    -3.258850e-01
7.327797e-01    -3.520979e-01
7.449927e-01    -3.791649e-01
7.572057e-01    -4.069605e-01
7.694187e-01    -4.353598e-01
7.816316e-01    -4.642394e-01
7.938446e-01    -4.934779e-01
8.060576e-01    -5.229568e-01
8.182706e-01    -5.525604e-01
8.304836e-01    -5.821767e-01
8.426966e-01    -6.116974e-01
8.549096e-01    -6.410196e-01
8.671226e-01    -6.700439e-01
8.793356e-01    -6.986772e-01
8.915486e-01    -7.268306e-01
9.037616e-01    -7.544216e-01
9.159746e-01    -7.813734e-01
9.281876e-01    -8.076143e-01
9.404006e-01    -8.330794e-01
9.526136e-01    -8.577096e-01
9.648266e-01    -8.814519e-01
9.770396e-01    -9.042591e-01
9.892526e-01    -9.260902e-01
1.001466e+00    -9.469104e-01
1.013679e+00    -9.666899e-01
1.025892e+00    -9.854054e-01
1.038105e+00    -1.003039e+00
1.050318e+00    -1.019578e+00
1.062531e+00    -1.035014e+00
1.074744e+00    -1.049345e+00
1.086957e+00    -1.062574e+00
1.099169e+00    -1.074705e+00
1.111382e+00    -1.085751e+00
1.123595e+00    -1.095726e+00
1.135808e+00    -1.104647e+00
1.148021e+00    -1.112536e+00
1.160234e+00    -1.119419e+00
1.172447e+00    -1.125321e+00
1.184660e+00    -1.130274e+00
1.196873e+00    -1.134308e+00
1.209086e+00    -1.137459e+00
1.221299e+00    -1.139761e+00
1.233512e+00    -1.141252e+00
1.245725e+00    -1.141969e+00
1.257938e+00    -1.141952e+00
1.270151e+00    -1.141240e+00
1.282364e+00    -1.139873e+00
1.294577e+00    -1.137890e+00
1.306790e+00    -1.135333e+00
1.319003e+00    -1.132241e+00
1.331216e+00    -1.128653e+00
1.343429e+00    -1.124607e+00
1.355642e+00    -1.120142e+00
1.367855e+00    -1.115295e+00
1.380068e+00    -1.110101e+00
1.392281e+00    -1.104596e+00
1.404494e+00    -1.098813e+00
1.416707e+00    -1.092783e+00
1.428920e+00    -1.086538e+00
1.441133e+00    -1.080107e+00
1.453346e+00    -1.073517e+00
1.465559e+00    -1.066794e+00
1.477772e+00    -1.059963e+00
1.489985e+00    -1.053046e+00
1.502198e+00    -1.046064e+00
1.514411e+00    -1.039037e+00
1.526624e+00    -1.031981e+00
1.538837e+00    -1.024914e+00
1.551050e+00    -1.017849e+00
1.563263e+00    -1.010799e+00
1.575476e+00    -1.003776e+00
1.587689e+00    -9.967884e-01
1.599902e+00    -9.898453e-01
1.612115e+00    -9.829535e-01
1.624328e+00    -9.761186e-01
1.636541e+00    -9.693448e-01
1.648754e+00    -9.626350e-01
1.660967e+00    -9.559915e-01
1.673180e+00    -9.494152e-01
1.685393e+00    -9.429058e-01
1.697606e+00    -9.364628e-01
1.709819e+00    -9.300840e-01
1.722032e+00    -9.237672e-01
1.734245e+00    -9.175092e-01
1.746458e+00    -9.113060e-01
1.758671e+00    -9.051534e-01
1.770884e+00    -8.990469e-01
1.783097e+00    -8.929809e-01
1.795310e+00    -8.869506e-01
1.807523e+00    -8.809497e-01
1.819736e+00    -8.749728e-01
1.831949e+00    -8.690135e-01
1.844162e+00    -8.630662e-01
1.856375e+00    -8.571246e-01
1.868588e+00    -8.511827e-01
1.880801e+00    -8.452346e-01
1.893014e+00    -8.392744e-01
1.905227e+00    -8.332967e-01
1.917440e+00    -8.272957e-01
1.929653e+00    -8.212664e-01
1.941866e+00    -8.152040e-01
1.954079e+00    -8.091040e-01
1.966292e+00    -8.029618e-01
1.978505e+00    -7.967736e-01
1.990718e+00    -7.905357e-01
2.002931e+00    -7.842452e-01
2.015144e+00    -7.778988e-01
2.027357e+00    -7.714943e-01
2.039570e+00    -7.650296e-01
2.051783e+00    -7.585031e-01
2.063996e+00    -7.519134e-01
2.076209e+00    -7.452598e-01
2.088422e+00    -7.385414e-01
2.100635e+00    -7.317587e-01
2.112848e+00    -7.249114e-01
2.125061e+00    -7.180004e-01
2.137274e+00    -7.110263e-01
2.149487e+00    -7.039908e-01
2.161700e+00    -6.968954e-01
2.173913e+00    -6.897420e-01
2.186126e+00    -6.825324e-01
2.198339e+00    -6.752695e-01
2.210552e+00    -6.679559e-01
2.222765e+00    -6.605942e-01
2.234978e+00    -6.531879e-01
2.247191e+00    -6.457402e-01
2.259404e+00    -6.382545e-01
2.271617e+00    -6.307343e-01
2.283830e+00    -6.231836e-01
2.296043e+00    -6.156061e-01
2.308256e+00    -6.080059e-01
2.320469e+00    -6.003867e-01
2.332682e+00    -5.927530e-01
2.344895e+00    -5.851085e-01
2.357108e+00    -5.774577e-01
2.369321e+00    -5.698043e-01
2.381534e+00    -5.621527e-01
2.393747e+00    -5.545070e-01
2.405960e+00    -5.468710e-01
2.418173e+00    -5.392489e-01
2.430386e+00    -5.316446e-01
2.442599e+00    -5.240617e-01
2.454812e+00    -5.165043e-01
2.467025e+00    -5.089757e-01
2.479238e+00    -5.014797e-01
2.491451e+00    -4.940197e-01
2.503664e+00    -4.865988e-01
2.515877e+00    -4.792203e-01
2.528090e+00    -4.718873e-01
2.540303e+00    -4.646025e-01
2.552516e+00    -4.573689e-01
2.564729e+00    -4.501890e-01
2.576942e+00    -4.430652e-01
2.589155e+00    -4.359999e-01
2.601368e+00    -4.289953e-01
2.613581e+00    -4.220532e-01
2.625794e+00    -4.151758e-01
2.638007e+00    -4.083647e-01
2.650220e+00    -4.016216e-01
2.662433e+00    -3.949478e-01
2.674646e+00    -3.883446e-01
2.686859e+00    -3.818134e-01
2.699072e+00    -3.753551e-01
2.711285e+00    -3.689706e-01
2.723498e+00    -3.626608e-01
2.735711e+00    -3.564263e-01
2.747924e+00    -3.502677e-01
2.760137e+00    -3.441856e-01
2.772350e+00    -3.381802e-01
2.784563e+00    -3.322518e-01
2.796776e+00    -3.264007e-01
2.808989e+00    -3.206269e-01
2.821202e+00    -3.149303e-01
2.833415e+00    -3.093111e-01
2.845628e+00    -3.037690e-01
2.857841e+00    -2.983038e-01
2.870054e+00    -2.929152e-01
2.882267e+00    -2.876031e-01
2.894480e+00    -2.823669e-01
2.906693e+00    -2.772062e-01
2.918906e+00    -2.721207e-01
2.931119e+00    -2.671098e-01
2.943332e+00    -2.621729e-01
2.955545e+00    -2.573097e-01
2.967758e+00    -2.525193e-01
2.979971e+00    -2.478014e-01
2.992184e+00    -2.431551e-01
3.004397e+00    -2.385800e-01
3.016610e+00    -2.340752e-01
3.028823e+00    -2.296403e-01
3.041036e+00    -2.252745e-01
3.053249e+00    -2.209771e-01
3.065462e+00    -2.167475e-01
3.077675e+00    -2.125849e-01
3.089888e+00    -2.084888e-01
3.102101e+00    -2.044583e-01
3.114314e+00    -2.004930e-01
3.126527e+00    -1.965920e-01
3.138740e+00    -1.927547e-01
3.150953e+00    -1.889804e-01
3.163166e+00    -1.852686e-01
3.175379e+00    -1.816185e-01
3.187592e+00    -1.780294e-01
3.199805e+00    -1.745009e-01
3.212018e+00    -1.710322e-01
3.224231e+00    -1.676226e-01
3.236444e+00    -1.642717e-01
3.248657e+00    -1.609787e-01
3.260870e+00    -1.577431e-01
3.273082e+00    -1.545643e-01
3.285295e+00    -1.514416e-01
3.297508e+00    -1.483745e-01
3.309721e+00    -1.453625e-01
3.321934e+00    -1.424048e-01
3.334147e+00    -1.395010e-01
3.346360e+00    -1.366504e-01
3.358573e+00    -1.338525e-01
3.370786e+00    -1.311067e-01
3.382999e+00    -1.284125e-01
3.395212e+00    -1.257692e-01
3.407425e+00    -1.231763e-01
3.419638e+00    -1.206332e-01
3.431851e+00    -1.181394e-01
3.444064e+00    -1.156943e-01
3.456277e+00    -1.132972e-01
3.468490e+00    -1.109477e-01
3.480703e+00    -1.086451e-01
3.492916e+00    -1.063888e-01
3.505129e+00    -1.041783e-01
3.517342e+00    -1.020130e-01
3.529555e+00    -9.989225e-02
3.541768e+00    -9.781551e-02
3.553981e+00    -9.578215e-02
3.566194e+00    -9.379160e-02
3.578407e+00    -9.184322e-02
3.590620e+00    -8.993644e-02
3.602833e+00    -8.807061e-02
3.615046e+00    -8.624514e-02
3.627259e+00    -8.445942e-02
3.639472e+00    -8.271283e-02
3.651685e+00    -8.100469e-02
3.663898e+00    -7.933448e-02
3.676111e+00    -7.770154e-02
3.688324e+00    -7.610524e-02
3.700537e+00    -7.454494e-02
3.712750e+00    -7.302009e-02
3.724963e+00    -7.152998e-02
3.737176e+00    -7.007404e-02
3.749389e+00    -6.865162e-02
3.761602e+00    -6.726214e-02
3.773815e+00    -6.590497e-02
3.786028e+00    -6.457947e-02
3.798241e+00    -6.328507e-02
3.810454e+00    -6.202116e-02
3.822667e+00    -6.078712e-02
3.834880e+00    -5.958237e-02
3.847093e+00    -5.840633e-02
3.859306e+00    -5.725841e-02
3.871519e+00    -5.613802e-02
3.883732e+00    -5.504461e-02
3.895945e+00    -5.397761e-02
3.908158e+00    -5.293646e-02
3.920371e+00    -5.192062e-02
3.932584e+00    -5.092955e-02
3.944797e+00    -4.996271e-02
3.957010e+00    -4.901960e-02
3.969223e+00    -4.809969e-02
3.981436e+00    -4.720248e-02
3.993649e+00    -4.632748e-02
4.005862e+00    -4.547420e-02
4.018075e+00    -4.464218e-02
4.030288e+00    -4.383093e-02
4.042501e+00    -4.304003e-02
4.054714e+00    -4.226900e-02
4.066927e+00    -4.151745e-02
4.079140e+00    -4.078490e-02
4.091353e+00    -4.007100e-02
4.103566e+00    -3.937529e-02
4.115779e+00    -3.869743e-02
4.127992e+00    -3.803697e-02
4.140205e+00    -3.739362e-02
4.152418e+00    -3.676696e-02
4.164631e+00    -3.615666e-02
4.176844e+00    -3.556236e-02
4.189057e+00    -3.498374e-02
4.201270e+00    -3.442049e-02
4.213483e+00    -3.387226e-02
4.225696e+00    -3.333879e-02
4.237909e+00    -3.281973e-02
4.250122e+00    -3.231486e-02
4.262335e+00    -3.182381e-02
4.274548e+00    -3.134638e-02
4.286761e+00    -3.088227e-02
4.298974e+00    -3.043125e-02
4.311187e+00    -2.999303e-02
4.323400e+00    -2.956742e-02
4.335613e+00    -2.915411e-02
4.347826e+00    -2.875294e-02
4.360039e+00    -2.836363e-02
4.372252e+00    -2.798600e-02
4.384465e+00    -2.761980e-02
4.396678e+00    -2.726485e-02
4.408891e+00    -2.692092e-02
4.421104e+00    -2.658783e-02
4.433317e+00    -2.626536e-02
4.445530e+00    -2.595333e-02
4.457743e+00    -2.565156e-02
4.469956e+00    -2.535983e-02
4.482169e+00    -2.507798e-02
4.494382e+00    -2.480583e-02
4.506595e+00    -2.454319e-02
4.518808e+00    -2.428989e-02
4.531021e+00    -2.404574e-02
4.543234e+00    -2.381059e-02
4.555447e+00    -2.358424e-02
4.567660e+00    -2.336656e-02
4.579873e+00    -2.315733e-02
4.592086e+00    -2.295642e-02
4.604299e+00    -2.276365e-02
4.616512e+00    -2.257885e-02
4.628725e+00    -2.240186e-02
4.640938e+00    -2.223251e-02
4.653151e+00    -2.207064e-02
4.665364e+00    -2.191608e-02
4.677577e+00    -2.176865e-02
4.689790e+00    -2.162822e-02
4.702003e+00    -2.149460e-02
4.714216e+00    -2.136763e-02
4.726429e+00    -2.124714e-02
4.738642e+00    -2.113297e-02
4.750855e+00    -2.102495e-02
4.763068e+00    -2.092292e-02
4.775281e+00    -2.082670e-02
4.787494e+00    -2.073613e-02
4.799707e+00    -2.065105e-02
4.811920e+00    -2.057129e-02
4.824133e+00    -2.049667e-02
4.836346e+00    -2.042702e-02
4.848559e+00    -2.036219e-02
4.860772e+00    -2.030199e-02
4.872985e+00    -2.024627e-02
4.885198e+00    -2.019484e-02
4.897411e+00    -2.014755e-02
4.909624e+00    -2.010421e-02
4.921837e+00    -2.006467e-02
4.934050e+00    -2.002875e-02
4.946263e+00    -1.999628e-02
4.958476e+00    -1.996710e-02
4.970689e+00    -1.994103e-02
4.982902e+00    -1.991791e-02
4.995115e+00    -1.989757e-02
5.007328e+00    -1.987985e-02
5.019541e+00    -1.986459e-02
5.031754e+00    -1.985159e-02
5.043967e+00    -1.984072e-02
5.056180e+00    -1.983181e-02
5.068393e+00    -1.982469e-02
5.080606e+00    -1.981920e-02
5.092819e+00    -1.981518e-02
5.105031e+00    -1.981249e-02
5.117245e+00    -1.981094e-02
5.129457e+00    -1.981040e-02
5.141671e+00    -1.981072e-02
5.153883e+00    -1.981172e-02
5.166097e+00    -1.981327e-02
5.178309e+00    -1.981523e-02
5.190523e+00    -1.981743e-02
5.202735e+00    -1.981974e-02
5.214949e+00    -1.982202e-02
5.227162e+00    -1.982412e-02
5.239375e+00    -1.982591e-02
5.251588e+00    -1.982725e-02
5.263801e+00    -1.982802e-02
5.276014e+00    -1.982807e-02
5.288227e+00    -1.982730e-02
5.300440e+00    -1.982557e-02
5.312653e+00    -1.982274e-02
5.324866e+00    -1.981873e-02
5.337079e+00    -1.981340e-02
5.349292e+00    -1.980666e-02
5.361505e+00    -1.979837e-02
5.373718e+00    -1.978845e-02
5.385931e+00    -1.977679e-02
5.398144e+00    -1.976328e-02
5.410357e+00    -1.974784e-02
5.422570e+00    -1.973038e-02
5.434783e+00    -1.971080e-02
5.446996e+00    -1.968902e-02
5.459208e+00    -1.966496e-02
5.471422e+00    -1.963853e-02
5.483634e+00    -1.960967e-02
5.495848e+00    -1.957831e-02
5.508060e+00    -1.954437e-02
5.520274e+00    -1.950780e-02
5.532486e+00    -1.946854e-02
5.544700e+00    -1.942652e-02
5.556912e+00    -1.938170e-02
5.569126e+00    -1.933403e-02
5.581338e+00    -1.928345e-02
5.593552e+00    -1.922995e-02
5.605764e+00    -1.917346e-02
5.617978e+00    -1.911397e-02
5.630190e+00    -1.905144e-02
5.642404e+00    -1.898585e-02
5.654616e+00    -1.891717e-02
5.666830e+00    -1.884538e-02
5.679042e+00    -1.877049e-02
5.691256e+00    -1.869245e-02
5.703468e+00    -1.861128e-02
5.715682e+00    -1.852698e-02
5.727894e+00    -1.843953e-02
5.740108e+00    -1.834895e-02
5.752320e+00    -1.825524e-02
5.764534e+00    -1.815840e-02
5.776746e+00    -1.805847e-02
5.788960e+00    -1.795545e-02
5.801172e+00    -1.784937e-02
5.813385e+00    -1.774024e-02
5.825598e+00    -1.762810e-02
5.837811e+00    -1.751298e-02
5.850024e+00    -1.739491e-02
5.862237e+00    -1.727393e-02
5.874450e+00    -1.715007e-02
5.886663e+00    -1.702338e-02
5.898876e+00    -1.689391e-02
5.911089e+00    -1.676170e-02
5.923302e+00    -1.662681e-02
5.935515e+00    -1.648928e-02
5.947728e+00    -1.634917e-02
5.959941e+00    -1.620654e-02
5.972154e+00    -1.606146e-02
5.984367e+00    -1.591397e-02
5.996580e+00    -1.576416e-02
6.008793e+00    -1.561207e-02
6.021006e+00    -1.545779e-02
6.033219e+00    -1.530138e-02
6.045432e+00    -1.514291e-02
6.057645e+00    -1.498247e-02
6.069858e+00    -1.482013e-02
6.082071e+00    -1.465595e-02
6.094284e+00    -1.449002e-02
6.106497e+00    -1.432243e-02
6.118710e+00    -1.415325e-02
6.130923e+00    -1.398256e-02
6.143136e+00    -1.381045e-02
6.155349e+00    -1.363700e-02
6.167562e+00    -1.346230e-02
6.179775e+00    -1.328642e-02
6.191988e+00    -1.310946e-02
6.204201e+00    -1.293151e-02
6.216414e+00    -1.275264e-02
6.228627e+00    -1.257295e-02
6.240840e+00    -1.239253e-02
6.253053e+00    -1.221145e-02
6.265266e+00    -1.202980e-02
6.277479e+00    -1.184769e-02
6.289692e+00    -1.166518e-02
6.301905e+00    -1.148236e-02
6.314118e+00    -1.129934e-02
6.326331e+00    -1.111617e-02
6.338544e+00    -1.093296e-02
6.350757e+00    -1.074978e-02
6.362970e+00    -1.056672e-02
6.375183e+00    -1.038385e-02
6.387396e+00    -1.020127e-02
6.399609e+00    -1.001905e-02
6.411822e+00    -9.837259e-03
6.424035e+00    -9.655997e-03
6.436248e+00    -9.475317e-03
6.448461e+00    -9.295317e-03
6.460674e+00    -9.116051e-03
6.472887e+00    -8.937618e-03
6.485100e+00    -8.760056e-03
6.497313e+00    -8.583458e-03
6.509526e+00    -8.407879e-03
