0.000000e+00    -9.476405e+00
1.221299e-02    -9.467649e+00
2.442599e-02    -9.441420e+00
3.663898e-02    -9.397822e+00
4.885198e-02    -9.337034e+00
6.106497e-02    -9.259300e+00
7.327797e-02    -9.164934e+00
8.549096e-02    -9.054314e+00
9.770396e-02    -8.927884e+00
1.099169e-01    -8.786151e+00
1.221299e-01    -8.629675e+00
1.343429e-01    -8.459071e+00
1.465559e-01    -8.275014e+00
1.587689e-01    -8.078217e+00
1.709819e-01    -7.869441e+00
1.831949e-01    -7.649488e+00
1.954079e-01    -7.419193e+00
2.076209e-01    -7.179423e+00
2.198339e-01    -6.931068e+00
2.320469e-01    -6.675043e+00
2.442599e-01    -6.412277e+00
2.564729e-01    -6.143712e+00
2.686859e-01    -5.870296e+00
2.808989e-01    -5.592978e+00
2.931119e-01    -5.312707e+00
3.053249e-01    -5.030425e+00
3.175378e-01    -4.747059e+00
3.297509e-01    -4.463522e+00
3.419639e-01    -4.180709e+00
3.541768e-01    -3.899489e+00
3.663898e-01    -3.620704e+00
3.786028e-01    -3.345166e+00
3.908158e-01    -3.073651e+00
4.030288e-01    -2.806902e+00
4.152418e-01    -2.545617e+00
4.274548e-01    -2.290458e+00
4.396678e-01    -2.042039e+00
4.518808e-01    -1.800932e+00
4.640938e-01    -1.567659e+00
4.763068e-01    -1.342696e+00
4.885198e-01    -1.126470e+00
5.007328e-01    -9.193586e-01
5.129458e-01    -7.216903e-01
5.251588e-01    -5.337438e-01
5.373718e-01    -3.557492e-01
5.495847e-01    -1.878877e-01
5.617977e-01    -3.029349e-02
5.740107e-01    1.169461e-01
5.862237e-01    2.537890e-01
5.984367e-01    3.802368e-01
6.106497e-01    4.963331e-01
6.228627e-01    6.021622e-01
6.350757e-01    6.978463e-01
6.472887e-01    7.835439e-01
6.595017e-01    8.594481e-01
6.717147e-01    9.257825e-01
6.839277e-01    9.828014e-01
6.961407e-01    1.030785e+00
7.083537e-01    1.070040e+00
7.205667e-01    1.100891e+00
7.327797e-01    1.123686e+00
7.449927e-01    1.138789e+00
7.572057e-01    1.146577e+00
7.694187e-01    1.147442e+00
7.816316e-01    1.141781e+00
7.938446e-01    1.130003e+00
8.060576e-01    1.112520e+00
8.182706e-01    1.089747e+00
8.304836e-01    1.062100e+00
8.426966e-01    1.029993e+00
8.549096e-01    9.938388e-01
8.671226e-01    9.540430e-01
8.793356e-01    9.110061e-01
8.915486e-01    8.651199e-01
9.037616e-01    8.167670e-01
9.159746e-01    7.663184e-01
9.281876e-01    7.141342e-01
9.404006e-01    6.605603e-01
9.526136e-01    6.059290e-01
9.648266e-01    5.505573e-01
9.770396e-01    4.947469e-01
9.892526e-01    4.387830e-01
1.001466e+00    3.829346e-01
1.013679e+00    3.274529e-01
1.025892e+00    2.725725e-01
1.038105e+00    2.185101e-01
1.050318e+00    1.654651e-01
1.062531e+00    1.136194e-01
1.074744e+00    6.313746e-02
1.086957e+00    1.416678e-02
1.099169e+00    -3.316207e-02
1.111382e+00    -7.873499e-02
1.123595e+00    -1.224539e-01
1.135808e+00    -1.642362e-01
1.148021e+00    -2.040146e-01
1.160234e+00    -2.417360e-01
1.172447e+00    -2.773611e-01
1.184660e+00    -3.108639e-01
1.196873e+00    -3.422307e-01
1.209086e+00    -3.714597e-01
1.221299e+00    -3.985602e-01
1.233512e+00    -4.235515e-01
1.245725e+00    -4.464625e-01
1.257938e+00    -4.673308e-01
1.270151e+00    -4.862024e-01
1.282364e+00    -5.031298e-01
1.294577e+00    -5.181727e-01
1.306790e+00    -5.313961e-01
1.319003e+00    -5.428699e-01
1.331216e+00    -5.526688e-01
1.343429e+00    -5.608705e-01
1.355642e+00    -5.675562e-01
1.367855e+00    -5.728092e-01
1.380068e+00    -5.767144e-01
1.392281e+00    -5.793579e-01
1.404494e+00    -5.808267e-01
1.416707e+00    -5.812072e-01
1.428920e+00    -5.805860e-01
1.441133e+00    -5.790482e-01
1.453346e+00    -5.766783e-01
1.465559e+00    -5.735585e-01
1.477772e+00    -5.697693e-01
1.489985e+00    -5.653890e-01
1.502198e+00    -5.604925e-01
1.514411e+00    -5.551526e-01
1.526624e+00    -5.494386e-01
1.538837e+00    -5.434167e-01
1.551050e+00    -5.371495e-01
1.563263e+00    -5.306959e-01
1.575476e+00    -5.241115e-01
1.587689e+00    -5.174478e-01
1.599902e+00    -5.107524e-01
1.612115e+00    -5.040696e-01
1.624328e+00    -4.974395e-01
1.636541e+00    -4.908984e-01
1.648754e+00    -4.844788e-01
1.660967e+00    -4.782099e-01
1.673180e+00    -4.721170e-01
1.685393e+00    -4.662218e-01
1.697606e+00    -4.605429e-01
1.709819e+00    -4.550953e-01
1.722032e+00    -4.498912e-01
1.734245e+00    -4.449395e-01
1.746458e+00    -4.402464e-01
1.758671e+00    -4.358154e-01
1.770884e+00    -4.316477e-01
1.783097e+00    -4.277416e-01
1.795310e+00    -4.240939e-01
1.807523e+00    -4.206989e-01
1.819736e+00    -4.175492e-01
1.831949e+00    -4.146358e-01
1.844162e+00    -4.119485e-01
1.856375e+00    -4.094752e-01
1.868588e+00    -4.072031e-01
1.880801e+00    -4.051182e-01
1.893014e+00    -4.032060e-01
1.905227e+00    -4.014510e-01
1.917440e+00    -3.998373e-01
1.929653e+00    -3.983487e-01
1.941866e+00    -3.969687e-01
1.954079e+00    -3.956807e-01
1.966292e+00    -3.944682e-01
1.978505e+00    -3.933148e-01
1.990718e+00    -3.922043e-01
2.002931e+00    -3.911208e-01
2.015144e+00    -3.900489e-01
2.027357e+00    -3.889737e-01
2.039570e+00    -3.878810e-01
2.051783e+00    -3.867570e-01
2.063996e+00    -3.855886e-01
2.076209e+00    -3.843639e-01
2.088422e+00    -3.830712e-01
2.100635e+00    -3.817002e-01
2.112848e+00    -3.802409e-01
2.125061e+00    -3.786847e-01
2.137274e+00    -3.770234e-01
2.149487e+00    -3.752503e-01
2.161700e+00    -3.733589e-01
2.173913e+00    -3.713443e-01
2.186126e+00    -3.692019e-01
2.198339e+00    -3.669283e-01
2.210552e+00    -3.645211e-01
2.222765e+00    -3.619783e-01
2.234978e+00    -3.592992e-01
2.247191e+00    -3.564834e-01
2.259404e+00    -3.535316e-01
2.271617e+00    -3.504451e-01
2.283830e+00    -3.472258e-01
2.296043e+00    -3.438765e-01
2.308256e+00    -3.404002e-01
2.320469e+00    -3.368009e-01
2.332682e+00    -3.330826e-01
2.344895e+00    -3.292503e-01
2.357108e+00    -3.253090e-01
2.369321e+00    -3.212643e-01
2.381534e+00    -3.171221e-01
2.393747e+00    -3.128885e-01
2.405960e+00    -3.085700e-01
2.418173e+00    -3.041731e-01
2.430386e+00    -2.997048e-01
2.442599e+00    -2.951717e-01
2.454812e+00    -2.905809e-01
2.467025e+00    -2.859395e-01
2.479238e+00    -2.812545e-01
2.491451e+00    -2.765329e-01
2.503664e+00    -2.717817e-01
2.515877e+00    -2.670076e-01
2.528090e+00    -2.622176e-01
2.540303e+00    -2.574182e-01
2.552516e+00    -2.526158e-01
2.564729e+00    -2.478168e-01
2.576942e+00    -2.430272e-01
2.589155e+00    -2.382528e-01
2.601368e+00    -2.334992e-01
2.613581e+00    -2.287718e-01
2.625794e+00    -2.240758e-01
2.638007e+00    -2.194159e-01
2.650220e+00    -2.147966e-01
2.662433e+00    -2.102223e-01
